2020-11-16	489	4	4270563	75.49
2020-11-17	556	6	4270563	75.49
2020-11-18	452	9	4270563	75.49
2020-11-19	485	2	4270563	75.49
2020-11-20	486	2	4270563	75.49
2020-11-21	426	2	4270563	75.49
2020-11-22	322	3	4270563	75.49
2020-11-23	337	2	4270563	75.49
2020-11-24	402	2	4270563	75.49
2020-11-25	422	1	4270563	75.49
2020-11-26	330	1	4270563	75.49
2020-11-27	329	2	4270563	75.49
2020-11-28	319	1	4270563	75.49
2020-11-29	231	3	4270563	75.49
2020-11-30	209	2	4270563	75.49
2020-12-01	357	1	4270563	75.49
2020-12-02	268	1	4270563	75.49
2020-12-03	314	2	4270563	75.49
2020-12-04	343	2	4270563	75.49
2020-12-05	247	3	4270563	75.49
2020-12-06	205	2	4270563	75.49
2020-12-07	230	6	4270563	75.49
2020-12-08	301	3	4270563	75.49
2020-12-09	304	5	4270563	75.49
2020-12-10	291	5	4270563	75.49
2020-12-11	294	0	4270563	75.49
2020-12-12	255	1	4270563	75.49
2020-12-13	174	0	4270563	75.49
2020-12-14	231	1	4270563	75.49
2020-12-15	261	1	4270563	75.49
2020-12-16	261	0	4270563	75.49
2020-12-17	221	0	4270563	75.49
2020-12-18	339	3	4270563	75.49
2020-12-19	244	2	4270563	75.49
2020-12-20	204	3	4270563	75.49
2020-12-21	230	1	4270563	75.49
2020-12-22	298	1	4270563	75.49
2020-12-23	266	1	4270563	75.49
2020-12-24	244	2	4270563	75.49
2020-12-25	260	0	4270563	75.49
2020-12-26	172	3	4270563	75.49
2020-12-27	204	2	4270563	75.49
2020-12-28	204	1	4270563	75.49
2020-12-29	236	0	4270563	75.49
2020-12-30	205	1	4270563	75.49
2020-12-31	286	1	4270563	75.49
2021-01-01	285	2	4270563	75.49
2021-01-02	205	1	4270563	75.49
2021-01-03	269	0	4270563	75.49
2021-01-04	372	1	4270563	75.49
2021-01-05	312	0	4270563	75.49
2021-01-06	411	0	4270563	75.49
2021-01-07	540	0	4270563	75.49
2021-01-08	495	2	4270563	75.49
2021-01-09	427	2	4270563	75.49
2021-01-10	414	1	4270563	75.49
2021-01-11	527	2	4270563	75.49
2021-01-12	494	1	4270563	75.49
2021-01-13	539	0	4270563	75.49
2021-01-14	560	0	4270563	75.49
2021-01-15	530	1	4270563	75.49
2021-01-16	435	0	4270563	75.49
2021-01-17	378	0	4270563	75.49
2021-01-18	467	1	4270563	75.49
2021-01-19	578	2	4270563	75.49
2021-01-20	442	1	4270563	75.49
2021-01-21	570	0	4270563	75.49
2021-01-22	533	1	4270563	75.49
2021-01-23	534	0	4270563	75.49
2021-01-24	384	0	4270563	75.49
2021-01-25	492	2	4270563	75.49
2021-01-26	505	3	4270563	75.49
2021-01-27	580	0	4270563	75.49
2021-01-28	588	1	4270563	75.49
2021-01-29	658	0	4270563	75.49
2021-01-30	514	1	4270563	75.49
2021-01-31	635	0	4270563	75.49
2021-02-01	586	0	4270563	75.49
2021-02-02	811	1	4270563	75.49
2021-02-03	756	1	4270563	75.49
2021-02-04	840	1	4270563	75.49
2021-02-05	940	2	4270563	75.49
2021-02-06	846	0	4270563	75.49
2021-02-07	962	2	4270563	75.49
2021-02-08	996	3	4270563	75.49
2021-02-09	1002	6	4270563	75.49
2021-02-10	987	5	4270563	75.49
2021-02-11	1048	5	4270563	75.49
2021-02-12	1021	7	4270563	75.49
2021-02-13	851	6	4270563	75.49
2021-02-14	798	5	4270563	75.49
2021-02-15	823	6	4270563	75.49
2021-02-16	964	5	4270563	75.49
2021-02-17	1017	5	4270563	75.49
2021-02-18	979	8	4270563	75.49
2021-02-19	976	7	4270563	75.49
2021-02-20	862	5	4270563	75.49
2021-02-21	768	5	4270563	75.49
2021-02-22	899	5	4270563	75.49
2021-02-23	1015	8	4270563	75.49
2021-02-24	1001	5	4270563	75.49
2021-02-25	1019	5	4270563	75.49
2021-02-26	1022	5	4270563	75.49
2021-02-27	844	6	4270563	75.49
2021-02-28	962	5	4270563	75.49
2021-03-01	1179	2	4270563	75.49
2021-03-02	1341	7	4270563	75.49
2021-03-03	1409	5	4270563	75.49
2021-03-04	1716	8	4270563	75.49
2021-03-05	1613	8	4270563	75.49
2021-03-06	1318	7	4270563	75.49
2021-03-07	1144	7	4270563	75.49
2021-03-08	1326	6	4270563	75.49
2021-03-09	1157	8	4270563	75.49
2021-03-10	1333	3	4270563	75.49
2021-03-11	1505	4	4270563	75.49
2021-03-12	1356	8	4270563	75.49
2021-03-13	1211	9	4270563	75.49
2021-03-14	1063	7	4270563	75.49
2021-03-15	1332	7	4270563	75.49
2021-03-16	1314	7	4270563	75.49
2021-03-17	1504	8	4270563	75.49
2021-03-18	1394	8	4270563	75.49
2021-03-19	1519	8	4270563	75.49
2021-03-20	1347	5	4270563	75.49
2021-03-21	1192	11	4270563	75.49
