2020-10-23	4369	118	273523621	71.72
2020-10-24	4070	128	273523621	71.72
2020-10-25	3732	94	273523621	71.72
2020-10-26	3222	112	273523621	71.72
2020-10-27	3520	101	273523621	71.72
2020-10-28	4029	100	273523621	71.72
2020-10-29	3565	89	273523621	71.72
2020-10-30	2897	81	273523621	71.72
2020-10-31	3143	87	273523621	71.72
2020-11-01	2696	74	273523621	71.72
2020-11-02	2618	101	273523621	71.72
2020-11-03	2973	102	273523621	71.72
2020-11-04	3356	113	273523621	71.72
2020-11-05	4065	89	273523621	71.72
2020-11-06	3778	94	273523621	71.72
2020-11-07	4262	98	273523621	71.72
2020-11-08	3880	74	273523621	71.72
2020-11-09	2853	75	273523621	71.72
2020-11-10	3779	72	273523621	71.72
2020-11-11	3770	75	273523621	71.72
2020-11-12	4173	97	273523621	71.72
2020-11-13	5444	104	273523621	71.72
2020-11-14	5272	111	273523621	71.72
2020-11-15	4106	63	273523621	71.72
2020-11-16	3535	85	273523621	71.72
2020-11-17	3807	97	273523621	71.72
2020-11-18	4265	110	273523621	71.72
2020-11-19	4798	97	273523621	71.72
2020-11-20	4792	78	273523621	71.72
2020-11-21	4998	96	273523621	71.72
2020-11-22	4360	110	273523621	71.72
2020-11-23	4442	118	273523621	71.72
2020-11-24	4192	109	273523621	71.72
2020-11-25	5534	114	273523621	71.72
2020-11-26	4917	127	273523621	71.72
2020-11-27	5828	169	273523621	71.72
2020-11-28	5418	125	273523621	71.72
2020-11-29	6267	169	273523621	71.72
2020-11-30	4617	130	273523621	71.72
2020-12-01	5092	136	273523621	71.72
2020-12-02	5533	118	273523621	71.72
2020-12-03	8369	156	273523621	71.72
2020-12-04	5803	124	273523621	71.72
2020-12-05	6027	110	273523621	71.72
2020-12-06	6089	151	273523621	71.72
2020-12-07	5754	127	273523621	71.72
2020-12-08	5292	133	273523621	71.72
2020-12-09	6058	171	273523621	71.72
2020-12-10	6033	165	273523621	71.72
2020-12-11	6310	175	273523621	71.72
2020-12-12	6388	142	273523621	71.72
2020-12-13	6189	166	273523621	71.72
2020-12-14	5489	137	273523621	71.72
2020-12-15	6120	155	273523621	71.72
2020-12-16	6725	137	273523621	71.72
2020-12-17	7354	142	273523621	71.72
2020-12-18	6689	124	273523621	71.72
2020-12-19	7751	145	273523621	71.72
2020-12-20	6982	221	273523621	71.72
2020-12-21	6848	205	273523621	71.72
2020-12-22	6347	172	273523621	71.72
2020-12-23	7514	151	273523621	71.72
2020-12-24	7199	181	273523621	71.72
2020-12-25	7259	258	273523621	71.72
2020-12-26	6740	147	273523621	71.72
2020-12-27	6528	243	273523621	71.72
2020-12-28	5854	215	273523621	71.72
2020-12-29	7903	251	273523621	71.72
2020-12-30	8002	241	273523621	71.72
2020-12-31	8074	194	273523621	71.72
2021-01-01	8072	191	273523621	71.72
2021-01-02	7203	226	273523621	71.72
2021-01-03	6877	179	273523621	71.72
2021-01-04	6753	177	273523621	71.72
2021-01-05	7445	198	273523621	71.72
2021-01-06	8854	187	273523621	71.72
2021-01-07	9321	224	273523621	71.72
2021-01-08	10617	233	273523621	71.72
2021-01-09	10046	194	273523621	71.72
2021-01-10	9640	182	273523621	71.72
2021-01-11	8692	214	273523621	71.72
2021-01-12	10047	302	273523621	71.72
2021-01-13	11278	306	273523621	71.72
2021-01-14	11557	295	273523621	71.72
2021-01-15	12818	238	273523621	71.72
2021-01-16	14224	283	273523621	71.72
2021-01-17	11287	220	273523621	71.72
2021-01-18	9086	295	273523621	71.72
2021-01-19	10365	308	273523621	71.72
2021-01-20	12568	267	273523621	71.72
2021-01-21	11703	346	273523621	71.72
2021-01-22	13632	250	273523621	71.72
2021-01-23	12191	211	273523621	71.72
2021-01-24	11788	171	273523621	71.72
2021-01-25	9994	297	273523621	71.72
2021-01-26	13094	336	273523621	71.72
2021-01-27	11948	387	273523621	71.72
2021-01-28	13695	476	273523621	71.72
2021-01-29	13802	187	273523621	71.72
2021-01-30	14518	210	273523621	71.72
2021-01-31	12001	270	273523621	71.72
2021-02-01	10994	279	273523621	71.72
2021-02-02	10379	304	273523621	71.72
2021-02-03	11984	189	273523621	71.72
2021-02-04	11434	231	273523621	71.72
2021-02-05	11749	201	273523621	71.72
2021-02-06	12156	191	273523621	71.72
2021-02-07	10827	163	273523621	71.72
2021-02-08	8242	207	273523621	71.72
2021-02-09	8700	213	273523621	71.72
2021-02-10	8776	191	273523621	71.72
2021-02-11	8435	214	273523621	71.72
2021-02-12	9869	275	273523621	71.72
2021-02-13	8844	280	273523621	71.72
2021-02-14	6765	247	273523621	71.72
2021-02-15	6462	184	273523621	71.72
2021-02-16	10029	229	273523621	71.72
2021-02-17	9687	192	273523621	71.72
2021-02-18	9039	181	273523621	71.72
2021-02-19	10614	183	273523621	71.72
2021-02-20	8054	164	273523621	71.72
2021-02-21	7300	173	273523621	71.72
2021-02-22	10180	202	273523621	71.72
2021-02-23	9775	323	273523621	71.72
2021-02-24	7533	240	273523621	71.72
2021-02-25	8493	264	273523621	71.72
2021-02-26	8232	268	273523621	71.72
2021-02-27	6208	195	273523621	71.72
2021-02-28	5560	185	273523621	71.72
2021-03-01	6680	159	273523621	71.72
2021-03-02	5712	193	273523621	71.72
2021-03-03	6808	203	273523621	71.72
2021-03-04	7264	176	273523621	71.72
2021-03-05	6971	129	273523621	71.72
2021-03-06	5767	128	273523621	71.72
2021-03-07	5826	112	273523621	71.72
2021-03-08	6894	281	273523621	71.72
2021-03-09	6389	210	273523621	71.72
2021-03-10	5633	175	273523621	71.72
2021-03-11	5144	117	273523621	71.72
2021-03-12	6412	180	273523621	71.72
2021-03-13	4607	100	273523621	71.72
2021-03-14	4714	97	273523621	71.72
2021-03-15	5589	147	273523621	71.72
2021-03-16	5414	180	273523621	71.72
2021-03-17	6825	162	273523621	71.72
2021-03-18	6570	227	273523621	71.72
2021-03-19	6279	197	273523621	71.72
2021-03-20	5656	108	273523621	71.72
2021-03-21	4396	103	273523621	71.72
