2020-11-01	2658	56	40222503	70.6
2020-11-02	3413	51	40222503	70.6
2020-11-03	3595	51	40222503	70.6
2020-11-04	3574	60	40222503	70.6
2020-11-05	3701	47	40222503	70.6
2020-11-06	3568	69	40222503	70.6
2020-11-07	2880	39	40222503	70.6
2020-11-08	2530	44	40222503	70.6
2020-11-09	3184	53	40222503	70.6
2020-11-10	3577	52	40222503	70.6
2020-11-11	3198	50	40222503	70.6
2020-11-12	3298	50	40222503	70.6
2020-11-13	2690	48	40222503	70.6
2020-11-14	2419	43	40222503	70.6
2020-11-15	2237	47	40222503	70.6
2020-11-16	2390	42	40222503	70.6
2020-11-17	2961	40	40222503	70.6
2020-11-18	2349	43	40222503	70.6
2020-11-19	2374	39	40222503	70.6
2020-11-20	2543	49	40222503	70.6
2020-11-21	1786	42	40222503	70.6
2020-11-22	1766	33	40222503	70.6
2020-11-23	2136	38	40222503	70.6
2020-11-24	2292	35	40222503	70.6
2020-11-25	2438	55	40222503	70.6
2020-11-26	2483	39	40222503	70.6
2020-11-27	2545	42	40222503	70.6
2020-11-28	1606	33	40222503	70.6
2020-11-29	1614	24	40222503	70.6
2020-11-30	2114	34	40222503	70.6
2020-12-01	2218	48	40222503	70.6
2020-12-02	1961	34	40222503	70.6
2020-12-03	2039	21	40222503	70.6
2020-12-04	1855	26	40222503	70.6
2020-12-05	1898	24	40222503	70.6
2020-12-06	1680	21	40222503	70.6
2020-12-07	1815	28	40222503	70.6
2020-12-08	2123	17	40222503	70.6
2020-12-09	1735	24	40222503	70.6
2020-12-10	1380	25	40222503	70.6
2020-12-11	1347	23	40222503	70.6
2020-12-12	1022	16	40222503	70.6
2020-12-13	1012	14	40222503	70.6
2020-12-14	1338	24	40222503	70.6
2020-12-15	1391	11	40222503	70.6
2020-12-16	1553	22	40222503	70.6
2020-12-17	1533	14	40222503	70.6
2020-12-18	1362	20	40222503	70.6
2020-12-19	1307	10	40222503	70.6
2020-12-20	1027	17	40222503	70.6
2020-12-21	1200	13	40222503	70.6
2020-12-22	1158	15	40222503	70.6
2020-12-23	1173	12	40222503	70.6
2020-12-24	1127	7	40222503	70.6
2020-12-25	1140	11	40222503	70.6
2020-12-26	836	12	40222503	70.6
2020-12-27	818	13	40222503	70.6
2020-12-28	931	11	40222503	70.6
2020-12-29	1013	9	40222503	70.6
2020-12-30	901	8	40222503	70.6
2020-12-31	849	5	40222503	70.6
2021-01-01	902	11	40222503	70.6
2021-01-02	840	5	40222503	70.6
2021-01-03	741	5	40222503	70.6
2021-01-04	595	10	40222503	70.6
2021-01-05	757	12	40222503	70.6
2021-01-06	839	9	40222503	70.6
2021-01-07	790	4	40222503	70.6
2021-01-08	669	8	40222503	70.6
2021-01-09	907	4	40222503	70.6
2021-01-10	607	14	40222503	70.6
2021-01-11	801	11	40222503	70.6
2021-01-12	810	5	40222503	70.6
2021-01-13	867	4	40222503	70.6
2021-01-14	770	7	40222503	70.6
2021-01-15	805	10	40222503	70.6
2021-01-16	596	3	40222503	70.6
2021-01-17	645	9	40222503	70.6
2021-01-18	797	9	40222503	70.6
2021-01-19	823	9	40222503	70.6
2021-01-20	746	6	40222503	70.6
2021-01-21	809	9	40222503	70.6
2021-01-22	685	7	40222503	70.6
2021-01-23	778	4	40222503	70.6
2021-01-24	893	5	40222503	70.6
2021-01-25	813	7	40222503	70.6
2021-01-26	804	10	40222503	70.6
2021-01-27	879	8	40222503	70.6
2021-01-28	943	6	40222503	70.6
2021-01-29	945	12	40222503	70.6
2021-01-30	775	5	40222503	70.6
2021-01-31	714	6	40222503	70.6
2021-02-01	984	10	40222503	70.6
2021-02-02	1135	11	40222503	70.6
2021-02-03	1317	11	40222503	70.6
2021-02-04	1150	12	40222503	70.6
2021-02-05	1534	12	40222503	70.6
2021-02-06	1660	8	40222503	70.6
2021-02-07	1134	9	40222503	70.6
2021-02-08	1713	6	40222503	70.6
2021-02-09	1994	8	40222503	70.6
2021-02-10	2282	6	40222503	70.6
2021-02-11	2369	4	40222503	70.6
2021-02-12	2530	13	40222503	70.6
2021-02-13	2190	7	40222503	70.6
2021-02-14	2224	15	40222503	70.6
2021-02-15	2798	6	40222503	70.6
2021-02-16	3332	7	40222503	70.6
2021-02-17	3575	12	40222503	70.6
2021-02-18	3896	16	40222503	70.6
2021-02-19	4024	12	40222503	70.6
2021-02-20	3273	13	40222503	70.6
2021-02-21	3187	27	40222503	70.6
2021-02-22	3864	23	40222503	70.6
2021-02-23	4181	16	40222503	70.6
2021-02-24	4306	13	40222503	70.6
2021-02-25	4074	27	40222503	70.6
2021-02-26	4336	14	40222503	70.6
2021-02-27	3543	18	40222503	70.6
2021-02-28	3248	23	40222503	70.6
2021-03-01	3599	22	40222503	70.6
2021-03-02	4690	30	40222503	70.6
2021-03-03	5173	25	40222503	70.6
2021-03-04	5043	24	40222503	70.6
2021-03-05	5127	30	40222503	70.6
2021-03-06	4068	11	40222503	70.6
2021-03-07	3359	24	40222503	70.6
2021-03-08	4468	24	40222503	70.6
2021-03-09	4610	22	40222503	70.6
2021-03-10	4846	27	40222503	70.6
2021-03-11	5170	26	40222503	70.6
2021-03-12	4622	25	40222503	70.6
2021-03-13	4054	23	40222503	70.6
2021-03-14	3866	32	40222503	70.6
2021-03-15	4901	37	40222503	70.6
2021-03-16	5267	39	40222503	70.6
2021-03-17	5663	33	40222503	70.6
2021-03-18	5443	36	40222503	70.6
2021-03-19	5258	41	40222503	70.6
2021-03-20	4674	32	40222503	70.6
2021-03-21	4502	38	40222503	70.6
