2021-01-19	597	11	1326539	78.74
2021-01-20	603	5	1326539	78.74
2021-01-21	668	5	1326539	78.74
2021-01-22	489	4	1326539	78.74
2021-01-23	483	10	1326539	78.74
2021-01-24	532	8	1326539	78.74
2021-01-25	259	7	1326539	78.74
2021-01-26	355	9	1326539	78.74
2021-01-27	636	6	1326539	78.74
2021-01-28	690	8	1326539	78.74
2021-01-29	687	3	1326539	78.74
2021-01-30	404	2	1326539	78.74
2021-01-31	461	8	1326539	78.74
2021-02-01	367	3	1326539	78.74
2021-02-02	403	2	1326539	78.74
2021-02-03	685	9	1326539	78.74
2021-02-04	671	10	1326539	78.74
2021-02-05	591	4	1326539	78.74
2021-02-06	587	9	1326539	78.74
2021-02-07	416	5	1326539	78.74
2021-02-08	339	5	1326539	78.74
2021-02-09	542	8	1326539	78.74
2021-02-10	796	3	1326539	78.74
2021-02-11	675	3	1326539	78.74
2021-02-12	713	6	1326539	78.74
2021-02-13	756	5	1326539	78.74
2021-02-14	667	4	1326539	78.74
2021-02-15	411	6	1326539	78.74
2021-02-16	617	7	1326539	78.74
2021-02-17	856	2	1326539	78.74
2021-02-18	995	4	1326539	78.74
2021-02-19	951	4	1326539	78.74
2021-02-20	787	10	1326539	78.74
2021-02-21	583	7	1326539	78.74
2021-02-22	829	5	1326539	78.74
2021-02-23	962	13	1326539	78.74
2021-02-24	1068	4	1326539	78.74
2021-02-25	1152	10	1326539	78.74
2021-02-26	1203	8	1326539	78.74
2021-02-27	1569	9	1326539	78.74
2021-02-28	1201	5	1326539	78.74
2021-03-01	1028	9	1326539	78.74
2021-03-02	1111	7	1326539	78.74
2021-03-03	1454	10	1326539	78.74
2021-03-04	1417	8	1326539	78.74
2021-03-05	1534	14	1326539	78.74
2021-03-06	1540	7	1326539	78.74
2021-03-07	1319	9	1326539	78.74
2021-03-08	1180	14	1326539	78.74
2021-03-09	1308	2	1326539	78.74
2021-03-10	1482	8	1326539	78.74
2021-03-11	1956	9	1326539	78.74
2021-03-12	1357	9	1326539	78.74
2021-03-13	1586	15	1326539	78.74
2021-03-14	935	9	1326539	78.74
2021-03-15	1279	9	1326539	78.74
2021-03-16	1462	11	1326539	78.74
2021-03-17	1783	6	1326539	78.74
2021-03-18	1700	13	1326539	78.74
2021-03-19	1749	11	1326539	78.74
2021-03-20	1248	11	1326539	78.74
2021-03-21	1373	7	1326539	78.74
