2020-10-15	534	6	2083380	75.8
2020-10-16	437	6	2083380	75.8
2020-10-17	594	3	2083380	75.8
2020-10-18	427	10	2083380	75.8
2020-10-19	160	12	2083380	75.8
2020-10-20	408	4	2083380	75.8
2020-10-21	640	12	2083380	75.8
2020-10-22	637	12	2083380	75.8
2020-10-23	518	9	2083380	75.8
2020-10-24	403	14	2083380	75.8
2020-10-25	560	22	2083380	75.8
2020-10-26	245	15	2083380	75.8
2020-10-27	628	15	2083380	75.8
2020-10-28	870	14	2083380	75.8
2020-10-29	861	14	2083380	75.8
2020-10-30	930	5	2083380	75.8
2020-10-31	1084	12	2083380	75.8
2020-11-01	864	10	2083380	75.8
2020-11-02	561	21	2083380	75.8
2020-11-03	911	24	2083380	75.8
2020-11-04	1189	22	2083380	75.8
2020-11-05	1275	13	2083380	75.8
2020-11-06	1127	12	2083380	75.8
2020-11-07	1283	14	2083380	75.8
2020-11-08	978	26	2083380	75.8
2020-11-09	515	20	2083380	75.8
2020-11-10	947	30	2083380	75.8
2020-11-11	1318	26	2083380	75.8
2020-11-12	1295	26	2083380	75.8
2020-11-13	1063	25	2083380	75.8
2020-11-14	1164	18	2083380	75.8
2020-11-15	988	24	2083380	75.8
2020-11-16	586	40	2083380	75.8
2020-11-17	977	31	2083380	75.8
2020-11-18	1402	21	2083380	75.8
2020-11-19	1198	26	2083380	75.8
2020-11-20	1236	39	2083380	75.8
2020-11-21	1182	25	2083380	75.8
2020-11-22	1112	24	2083380	75.8
2020-11-23	384	35	2083380	75.8
2020-11-24	1037	15	2083380	75.8
2020-11-25	1287	39	2083380	75.8
2020-11-26	1157	30	2083380	75.8
2020-11-27	1093	28	2083380	75.8
2020-11-28	1022	41	2083380	75.8
2020-11-29	820	32	2083380	75.8
2020-11-30	335	32	2083380	75.8
2020-12-01	1067	29	2083380	75.8
2020-12-02	945	33	2083380	75.8
2020-12-03	1341	22	2083380	75.8
2020-12-04	1099	30	2083380	75.8
2020-12-05	981	24	2083380	75.8
2020-12-06	657	23	2083380	75.8
2020-12-07	364	25	2083380	75.8
2020-12-08	1120	28	2083380	75.8
2020-12-09	502	46	2083380	75.8
2020-12-10	929	28	2083380	75.8
2020-12-11	1161	26	2083380	75.8
2020-12-12	981	19	2083380	75.8
2020-12-13	613	25	2083380	75.8
2020-12-14	213	26	2083380	75.8
2020-12-15	881	22	2083380	75.8
2020-12-16	865	25	2083380	75.8
2020-12-17	654	31	2083380	75.8
2020-12-18	883	29	2083380	75.8
2020-12-19	815	20	2083380	75.8
2020-12-20	356	18	2083380	75.8
2020-12-21	129	22	2083380	75.8
2020-12-22	756	26	2083380	75.8
2020-12-23	625	14	2083380	75.8
2020-12-24	592	21	2083380	75.8
2020-12-25	489	26	2083380	75.8
2020-12-26	529	26	2083380	75.8
2020-12-27	296	18	2083380	75.8
2020-12-28	83	11	2083380	75.8
