2021-01-09	0	0	32971846	76.74
2021-01-10	0	0	32971846	76.74
2021-01-11	9004	231	32971846	76.74
2021-01-12	2166	55	32971846	76.74
2021-01-13	2881	64	32971846	76.74
2021-01-14	0	0	32971846	76.74
2021-01-15	15792	255	32971846	76.74
2021-01-16	0	0	32971846	76.74
2021-01-17	4544	116	32971846	76.74
2021-01-18	0	0	32971846	76.74
2021-01-19	0	0	32971846	76.74
2021-01-20	12647	274	32971846	76.74
2021-01-21	0	0	32971846	76.74
2021-01-22	9693	230	32971846	76.74
2021-01-23	0	0	32971846	76.74
2021-01-24	11031	334	32971846	76.74
2021-01-25	0	0	32971846	76.74
2021-01-26	13301	499	32971846	76.74
2021-01-27	0	0	32971846	76.74
2021-01-28	6731	165	32971846	76.74
2021-01-29	5715	212	32971846	76.74
2021-01-30	13337	373	32971846	76.74
2021-01-31	5217	169	32971846	76.74
2021-02-01	0	0	32971846	76.74
2021-02-02	4477	155	32971846	76.74
2021-02-03	15621	357	32971846	76.74
2021-02-04	0	0	32971846	76.74
2021-02-05	6715	215	32971846	76.74
2021-02-06	7993	180	32971846	76.74
2021-02-07	13653	375	32971846	76.74
2021-02-08	0	0	32971846	76.74
2021-02-09	10080	318	32971846	76.74
2021-02-10	0	0	32971846	76.74
2021-02-11	6724	419	32971846	76.74
2021-02-12	8807	0	32971846	76.74
2021-02-13	8439	210	32971846	76.74
2021-02-14	14550	448	32971846	76.74
2021-02-15	3203	177	32971846	76.74
2021-02-16	0	0	32971846	76.74
2021-02-17	6228	176	32971846	76.74
2021-02-18	7408	252	32971846	76.74
2021-02-19	9667	181	32971846	76.74
2021-02-20	7719	201	32971846	76.74
2021-02-21	13786	407	32971846	76.74
2021-02-22	0	0	32971846	76.74
2021-02-23	3448	166	32971846	76.74
2021-02-24	6740	224	32971846	76.74
2021-02-25	7302	196	32971846	76.74
2021-02-26	15564	411	32971846	76.74
2021-02-27	7500	205	32971846	76.74
2021-02-28	0	0	32971846	76.74
2021-03-01	5942	195	32971846	76.74
2021-03-02	8492	400	32971846	76.74
2021-03-03	0	0	32971846	76.74
2021-03-04	6672	195	32971846	76.74
2021-03-05	4878	217	32971846	76.74
2021-03-06	8447	185	32971846	76.74
2021-03-07	6670	190	32971846	76.74
2021-03-08	6212	173	32971846	76.74
2021-03-09	8847	309	32971846	76.74
2021-03-10	0	0	32971846	76.74
2021-03-11	7434	160	32971846	76.74
2021-03-12	7114	161	32971846	76.74
2021-03-13	8039	180	32971846	76.74
2021-03-14	5353	177	32971846	76.74
2021-03-15	4443	162	32971846	76.74
2021-03-16	6568	174	32971846	76.74
2021-03-17	16624	346	32971846	76.74
2021-03-18	0	0	32971846	76.74
2021-03-19	16047	374	32971846	76.74
2021-03-20	0	0	32971846	76.74
2021-03-21	14681	301	32971846	76.74
