2020-10-03	20	0	1439323774	76.91
2020-10-04	25	0	1439323774	76.91
2020-10-05	23	0	1439323774	76.91
2020-10-06	15	0	1439323774	76.91
2020-10-07	20	0	1439323774	76.91
2020-10-08	41	0	1439323774	76.91
2020-10-09	23	0	1439323774	76.91
2020-10-10	27	0	1439323774	76.91
2020-10-11	34	0	1439323774	76.91
2020-10-12	18	0	1439323774	76.91
2020-10-13	28	0	1439323774	76.91
2020-10-14	11	0	1439323774	76.91
2020-10-15	36	0	1439323774	76.91
2020-10-16	20	0	1439323774	76.91
2020-10-17	30	0	1439323774	76.91
2020-10-18	17	0	1439323774	76.91
2020-10-19	34	0	1439323774	76.91
2020-10-20	16	0	1439323774	76.91
2020-10-21	22	0	1439323774	76.91
2020-10-22	29	0	1439323774	76.91
2020-10-23	35	0	1439323774	76.91
2020-10-24	20	0	1439323774	76.91
2020-10-25	23	0	1439323774	76.91
2020-10-26	24	0	1439323774	76.91
2020-10-27	47	0	1439323774	76.91
2020-10-28	49	0	1439323774	76.91
2020-10-29	28	0	1439323774	76.91
2020-10-30	40	0	1439323774	76.91
2020-10-31	27	0	1439323774	76.91
2020-11-01	31	0	1439323774	76.91
2020-11-02	55	0	1439323774	76.91
2020-11-03	26	0	1439323774	76.91
2020-11-04	31	1	1439323774	76.91
2020-11-05	43	1	1439323774	76.91
2020-11-06	39	0	1439323774	76.91
2020-11-07	31	0	1439323774	76.91
2020-11-08	43	0	1439323774	76.91
2020-11-09	28	0	1439323774	76.91
2020-11-10	26	1	1439323774	76.91
2020-11-11	33	0	1439323774	76.91
2020-11-12	31	0	1439323774	76.91
2020-11-13	24	0	1439323774	76.91
2020-11-14	21	0	1439323774	76.91
2020-11-15	22	0	1439323774	76.91
2020-11-16	22	0	1439323774	76.91
2020-11-17	13	0	1439323774	76.91
2020-11-18	21	0	1439323774	76.91
2020-11-19	29	0	1439323774	76.91
2020-11-20	42	0	1439323774	76.91
2020-11-21	60	0	1439323774	76.91
2020-11-22	79	0	1439323774	76.91
2020-11-23	95	0	1439323774	76.91
2020-11-24	85	0	1439323774	76.91
2020-11-25	106	0	1439323774	76.91
2020-11-26	86	0	1439323774	76.91
2020-11-27	98	0	1439323774	76.91
2020-11-28	95	1	1439323774	76.91
2020-11-29	133	0	1439323774	76.91
2020-11-30	88	0	1439323774	76.91
2020-12-01	91	0	1439323774	76.91
2020-12-02	120	1	1439323774	76.91
2020-12-03	108	1	1439323774	76.91
2020-12-04	127	1	1439323774	76.91
2020-12-05	119	0	1439323774	76.91
2020-12-06	110	0	1439323774	76.91
2020-12-07	93	0	1439323774	76.91
2020-12-08	112	0	1439323774	76.91
2020-12-09	116	2	1439323774	76.91
2020-12-10	127	0	1439323774	76.91
2020-12-11	99	0	1439323774	76.91
2020-12-12	93	1	1439323774	76.91
2020-12-13	111	2	1439323774	76.91
2020-12-14	99	3	1439323774	76.91
2020-12-15	110	3	1439323774	76.91
2020-12-16	89	0	1439323774	76.91
2020-12-17	108	2	1439323774	76.91
2020-12-18	87	4	1439323774	76.91
2020-12-19	132	0	1439323774	76.91
2020-12-20	97	1	1439323774	76.91
2020-12-21	100	1	1439323774	76.91
2020-12-22	78	1	1439323774	76.91
2020-12-23	70	1	1439323774	76.91
2020-12-24	85	2	1439323774	76.91
2020-12-25	77	1	1439323774	76.91
2020-12-26	81	0	1439323774	76.91
2020-12-27	91	1	1439323774	76.91
2020-12-28	88	4	1439323774	76.91
2020-12-29	77	2	1439323774	76.91
2020-12-30	79	4	1439323774	76.91
2020-12-31	87	1	1439323774	76.91
2021-01-01	60	0	1439323774	76.91
2021-01-02	63	2	1439323774	76.91
2021-01-03	74	0	1439323774	76.91
2021-01-04	86	3	1439323774	76.91
2021-01-05	64	0	1439323774	76.91
