2020-11-04	2374	35	2963234	75.09
2020-11-05	2413	28	2963234	75.09
2020-11-06	2210	30	2963234	75.09
2020-11-07	2476	27	2963234	75.09
2020-11-08	2175	26	2963234	75.09
2020-11-09	1042	21	2963234	75.09
2020-11-10	1221	29	2963234	75.09
2020-11-11	1861	27	2963234	75.09
2020-11-12	2132	32	2963234	75.09
2020-11-13	1703	29	2963234	75.09
2020-11-14	1472	41	2963234	75.09
2020-11-15	1482	25	2963234	75.09
2020-11-16	549	25	2963234	75.09
2020-11-17	984	23	2963234	75.09
2020-11-18	1589	28	2963234	75.09
2020-11-19	1520	31	2963234	75.09
2020-11-20	1667	30	2963234	75.09
2020-11-21	1193	31	2963234	75.09
2020-11-22	1385	21	2963234	75.09
2020-11-23	485	24	2963234	75.09
2020-11-24	813	26	2963234	75.09
2020-11-25	1563	38	2963234	75.09
2020-11-26	1785	28	2963234	75.09
2020-11-27	1476	22	2963234	75.09
2020-11-28	1248	31	2963234	75.09
2020-11-29	1174	21	2963234	75.09
2020-11-30	356	22	2963234	75.09
2020-12-01	843	29	2963234	75.09
2020-12-02	1264	35	2963234	75.09
2020-12-03	1277	26	2963234	75.09
2020-12-04	1184	23	2963234	75.09
2020-12-05	1267	32	2963234	75.09
2020-12-06	978	17	2963234	75.09
2020-12-07	407	18	2963234	75.09
2020-12-08	584	28	2963234	75.09
2020-12-09	1138	21	2963234	75.09
2020-12-10	1174	23	2963234	75.09
2020-12-11	1077	29	2963234	75.09
2020-12-12	995	17	2963234	75.09
2020-12-13	1013	24	2963234	75.09
2020-12-14	357	17	2963234	75.09
2020-12-15	438	26	2963234	75.09
2020-12-16	1098	27	2963234	75.09
2020-12-17	1174	25	2963234	75.09
2020-12-18	861	15	2963234	75.09
2020-12-19	920	20	2963234	75.09
2020-12-20	652	14	2963234	75.09
2020-12-21	240	26	2963234	75.09
2020-12-22	537	17	2963234	75.09
2020-12-23	838	18	2963234	75.09
2020-12-24	702	23	2963234	75.09
2020-12-25	621	19	2963234	75.09
2020-12-26	586	19	2963234	75.09
2020-12-27	485	16	2963234	75.09
2020-12-28	114	7	2963234	75.09
2020-12-29	348	22	2963234	75.09
2020-12-30	582	10	2963234	75.09
2020-12-31	531	16	2963234	75.09
2021-01-01	329	5	2963234	75.09
2021-01-02	60	8	2963234	75.09
2021-01-03	229	14	2963234	75.09
2021-01-04	193	14	2963234	75.09
2021-01-05	324	14	2963234	75.09
2021-01-06	309	12	2963234	75.09
2021-01-07	201	11	2963234	75.09
2021-01-08	361	7	2963234	75.09
2021-01-09	379	14	2963234	75.09
2021-01-10	337	7	2963234	75.09
2021-01-11	157	2	2963234	75.09
2021-01-12	355	10	2963234	75.09
2021-01-13	485	10	2963234	75.09
2021-01-14	448	12	2963234	75.09
2021-01-15	396	11	2963234	75.09
2021-01-16	263	13	2963234	75.09
2021-01-17	351	5	2963234	75.09
2021-01-18	90	6	2963234	75.09
2021-01-19	236	9	2963234	75.09
2021-01-20	309	9	2963234	75.09
2021-01-21	307	5	2963234	75.09
2021-01-22	183	9	2963234	75.09
2021-01-23	198	4	2963234	75.09
2021-01-24	127	5	2963234	75.09
2021-01-25	58	8	2963234	75.09
2021-01-26	138	5	2963234	75.09
2021-01-27	195	4	2963234	75.09
2021-01-28	242	11	2963234	75.09
