2020-09-26	315	7	10423056	82.24
2020-09-27	216	3	10423056	82.24
2020-09-28	263	4	10423056	82.24
2020-09-29	416	5	10423056	82.24
2020-09-30	352	3	10423056	82.24
2020-10-01	411	2	10423056	82.24
2020-10-02	460	5	10423056	82.24
2020-10-03	267	7	10423056	82.24
2020-10-04	229	4	10423056	82.24
2020-10-05	300	8	10423056	82.24
2020-10-06	399	3	10423056	82.24
2020-10-07	406	4	10423056	82.24
2020-10-08	434	6	10423056	82.24
2020-10-09	391	1	10423056	82.24
2020-10-10	306	5	10423056	82.24
2020-10-11	280	13	10423056	82.24
2020-10-12	294	7	10423056	82.24
2020-10-13	408	6	10423056	82.24
2020-10-14	435	7	10423056	82.24
2020-10-15	452	13	10423056	82.24
2020-10-16	503	8	10423056	82.24
2020-10-17	482	10	10423056	82.24
2020-10-18	438	9	10423056	82.24
2020-10-19	432	11	10423056	82.24
2020-10-20	667	8	10423056	82.24
2020-10-21	865	6	10423056	82.24
2020-10-22	882	15	10423056	82.24
2020-10-23	841	10	10423056	82.24
2020-10-24	935	5	10423056	82.24
2020-10-25	790	10	10423056	82.24
2020-10-26	714	7	10423056	82.24
2020-10-27	1256	12	10423056	82.24
2020-10-28	1547	10	10423056	82.24
2020-10-29	1211	12	10423056	82.24
2020-10-30	1686	5	10423056	82.24
2020-10-31	2055	6	10423056	82.24
2020-11-01	1678	9	10423056	82.24
2020-11-02	1151	7	10423056	82.24
2020-11-03	2166	13	10423056	82.24
2020-11-04	2646	18	10423056	82.24
2020-11-05	2915	29	10423056	82.24
2020-11-06	2447	13	10423056	82.24
2020-11-07	2555	34	10423056	82.24
2020-11-08	1889	35	10423056	82.24
2020-11-09	1489	41	10423056	82.24
2020-11-10	2383	41	10423056	82.24
2020-11-11	2751	43	10423056	82.24
2020-11-12	3316	50	10423056	82.24
2020-11-13	3038	38	10423056	82.24
2020-11-14	2835	38	10423056	82.24
2020-11-15	1695	71	10423056	82.24
2020-11-16	2198	59	10423056	82.24
2020-11-17	2422	63	10423056	82.24
2020-11-18	3209	60	10423056	82.24
2020-11-19	3227	59	10423056	82.24
2020-11-20	2551	72	10423056	82.24
2020-11-21	2309	108	10423056	82.24
2020-11-22	1498	103	10423056	82.24
2020-11-23	1387	84	10423056	82.24
2020-11-24	2131	101	10423056	82.24
2020-11-25	2151	87	10423056	82.24
2020-11-26	2018	99	10423056	82.24
2020-11-27	1981	101	10423056	82.24
2020-11-28	1747	121	10423056	82.24
2020-11-29	1193	98	10423056	82.24
2020-11-30	1044	85	10423056	82.24
2020-12-01	2199	111	10423056	82.24
2020-12-02	2185	89	10423056	82.24
2020-12-03	1882	100	10423056	82.24
2020-12-04	1648	98	10423056	82.24
2020-12-05	1383	98	10423056	82.24
2020-12-06	903	101	10423056	82.24
2020-12-07	1250	89	10423056	82.24
2020-12-08	1324	102	10423056	82.24
2020-12-09	1675	95	10423056	82.24
2020-12-10	1533	81	10423056	82.24
2020-12-11	1395	102	10423056	82.24
2020-12-12	1194	68	10423056	82.24
2020-12-13	692	85	10423056	82.24
2020-12-14	639	62	10423056	82.24
2020-12-15	1199	98	10423056	82.24
2020-12-16	1185	85	10423056	82.24
2020-12-17	1153	78	10423056	82.24
2020-12-18	874	96	10423056	82.24
2020-12-19	901	58	10423056	82.24
