2020-11-02	802	7	6804596	76
2020-11-03	1878	11	6804596	76
2020-11-04	2412	6	6804596	76
2020-11-05	2181	11	6804596	76
2020-11-06	2282	10	6804596	76
2020-11-07	2677	9	6804596	76
2020-11-08	2112	10	6804596	76
2020-11-09	1318	11	6804596	76
2020-11-10	2823	14	6804596	76
2020-11-11	3536	21	6804596	76
2020-11-12	3341	19	6804596	76
2020-11-13	3499	17	6804596	76
2020-11-14	3822	17	6804596	76
2020-11-15	3482	20	6804596	76
2020-11-16	2813	21	6804596	76
2020-11-17	4994	24	6804596	76
2020-11-18	5613	27	6804596	76
2020-11-19	6109	29	6804596	76
2020-11-20	6254	30	6804596	76
2020-11-21	5774	28	6804596	76
2020-11-22	4995	31	6804596	76
2020-11-23	5067	38	6804596	76
2020-11-24	6842	37	6804596	76
2020-11-25	7579	41	6804596	76
2020-11-26	7606	51	6804596	76
2020-11-27	7780	57	6804596	76
2020-11-28	7041	61	6804596	76
2020-11-29	6179	65	6804596	76
2020-11-30	6224	55	6804596	76
2020-12-01	7999	48	6804596	76
2020-12-02	7919	52	6804596	76
2020-12-03	7802	61	6804596	76
2020-12-04	7782	69	6804596	76
2020-12-05	6903	57	6804596	76
2020-12-06	5809	58	6804596	76
2020-12-07	6557	56	6804596	76
2020-12-08	7818	57	6804596	76
2020-12-09	7804	54	6804596	76
2020-12-10	7393	56	6804596	76
2020-12-11	6534	55	6804596	76
2020-12-12	5679	48	6804596	76
2020-12-13	4995	56	6804596	76
2020-12-14	4932	49	6804596	76
2020-12-15	5884	53	6804596	76
2020-12-16	5353	49	6804596	76
2020-12-17	5129	47	6804596	76
2020-12-18	4910	51	6804596	76
2020-12-19	3888	52	6804596	76
2020-12-20	3534	54	6804596	76
2020-12-21	3685	47	6804596	76
2020-12-22	4080	49	6804596	76
2020-12-23	4426	51	6804596	76
2020-12-24	4091	49	6804596	76
2020-12-25	3823	49	6804596	76
2020-12-26	3200	52	6804596	76
2020-12-27	2693	47	6804596	76
2020-12-28	2559	43	6804596	76
2020-12-29	3136	46	6804596	76
2020-12-30	3236	44	6804596	76
2020-12-31	2932	48	6804596	76
2021-01-01	2074	39	6804596	76
2021-01-02	1907	38	6804596	76
2021-01-03	1966	37	6804596	76
2021-01-04	2715	39	6804596	76
2021-01-05	2653	41	6804596	76
2021-01-06	2882	39	6804596	76
2021-01-07	1787	35	6804596	76
2021-01-08	2218	34	6804596	76
2021-01-09	0	0	6804596	76
2021-01-10	3564	69	6804596	76
2021-01-11	2093	28	6804596	76
2021-01-12	2142	29	6804596	76
2021-01-13	2267	25	6804596	76
2021-01-14	1881	23	6804596	76
2021-01-15	1751	21	6804596	76
2021-01-16	1393	22	6804596	76
2021-01-17	1317	20	6804596	76
2021-01-18	1578	21	6804596	76
2021-01-19	1688	20	6804596	76
2021-01-20	1646	19	6804596	76
2021-01-21	1648	20	6804596	76
2021-01-22	1709	19	6804596	76
2021-01-23	1483	19	6804596	76
2021-01-24	1318	18	6804596	76
2021-01-25	1523	19	6804596	76
2021-01-26	2080	19	6804596	76
2021-01-27	1839	20	6804596	76
2021-01-28	1592	21	6804596	76
2021-01-29	1717	18	6804596	76
2021-01-30	1543	17	6804596	76
2021-01-31	1366	20	6804596	76
2021-02-01	1739	18	6804596	76
2021-02-02	1903	18	6804596	76
2021-02-03	1932	15	6804596	76
2021-02-04	1863	14	6804596	76
2021-02-05	1968	14	6804596	76
2021-02-06	1684	13	6804596	76
2021-02-07	1529	14	6804596	76
2021-02-08	1960	13	6804596	76
2021-02-09	2014	15	6804596	76
2021-02-10	2088	14	6804596	76
2021-02-11	2000	15	6804596	76
2021-02-12	1928	16	6804596	76
2021-02-13	1622	15	6804596	76
2021-02-14	1386	16	6804596	76
2021-02-15	1331	15	6804596	76
2021-02-16	1810	16	6804596	76
2021-02-17	2467	16	6804596	76
2021-02-18	2561	15	6804596	76
2021-02-19	2632	14	6804596	76
2021-02-20	2442	15	6804596	76
2021-02-21	2518	16	6804596	76
2021-02-22	2956	14	6804596	76
2021-02-23	3257	15	6804596	76
2021-02-24	3460	17	6804596	76
2021-02-25	3588	15	6804596	76
2021-02-26	3339	16	6804596	76
2021-02-27	3210	15	6804596	76
2021-02-28	2809	14	6804596	76
2021-03-01	3469	16	6804596	76
2021-03-02	4157	16	6804596	76
2021-03-03	4056	16	6804596	76
2021-03-04	3866	17	6804596	76
2021-03-05	4071	17	6804596	76
2021-03-06	3519	17	6804596	76
2021-03-07	3042	20	6804596	76
