2020-10-18	922	33	8655541	82.97
2020-10-19	1517	31	8655541	82.97
2020-10-20	1193	20	8655541	82.97
2020-10-21	1172	25	8655541	82.97
2020-10-22	1032	29	8655541	82.97
2020-10-23	849	26	8655541	82.97
2020-10-24	246	27	8655541	82.97
2020-10-25	607	35	8655541	82.97
2020-10-26	884	28	8655541	82.97
2020-10-27	887	28	8655541	82.97
2020-10-28	723	10	8655541	82.97
2020-10-29	644	19	8655541	82.97
2020-10-30	680	11	8655541	82.97
2020-10-31	228	25	8655541	82.97
2020-11-01	658	19	8655541	82.97
2020-11-02	788	16	8655541	82.97
2020-11-03	846	26	8655541	82.97
2020-11-04	769	17	8655541	82.97
2020-11-05	570	13	8655541	82.97
2020-11-06	691	16	8655541	82.97
2020-11-07	212	8	8655541	82.97
2020-11-08	534	7	8655541	82.97
2020-11-09	719	6	8655541	82.97
2020-11-10	675	10	8655541	82.97
2020-11-11	763	7	8655541	82.97
2020-11-12	836	12	8655541	82.97
2020-11-13	761	5	8655541	82.97
2020-11-14	292	12	8655541	82.97
2020-11-15	625	9	8655541	82.97
2020-11-16	873	7	8655541	82.97
2020-11-17	829	12	8655541	82.97
2020-11-18	795	7	8655541	82.97
2020-11-19	770	8	8655541	82.97
2020-11-20	774	6	8655541	82.97
2020-11-21	422	12	8655541	82.97
2020-11-22	765	17	8655541	82.97
2020-11-23	959	7	8655541	82.97
2020-11-24	857	6	8655541	82.97
2020-11-25	1079	5	8655541	82.97
2020-11-26	1085	9	8655541	82.97
2020-11-27	1032	6	8655541	82.97
2020-11-28	580	10	8655541	82.97
2020-11-29	1025	8	8655541	82.97
2020-11-30	1258	8	8655541	82.97
2020-12-01	1198	10	8655541	82.97
2020-12-02	1579	4	8655541	82.97
2020-12-03	1438	9	8655541	82.97
2020-12-04	695	1	8655541	82.97
2020-12-05	1725	13	8655541	82.97
2020-12-06	1080	8	8655541	82.97
2020-12-07	1891	7	8655541	82.97
2020-12-08	1488	8	8655541	82.97
2020-12-09	1986	2	8655541	82.97
2020-12-10	2126	27	8655541	82.97
2020-12-11	872	8	8655541	82.97
2020-12-12	2517	14	8655541	82.97
2020-12-13	1390	16	8655541	82.97
2020-12-14	2330	5	8655541	82.97
2020-12-15	1124	10	8655541	82.97
2020-12-16	4412	20	8655541	82.97
2020-12-17	2933	16	8655541	82.97
2020-12-18	2177	7	8655541	82.97
2020-12-19	2734	17	8655541	82.97
2020-12-20	1874	25	8655541	82.97
2020-12-21	3499	12	8655541	82.97
2020-12-22	4228	25	8655541	82.97
2020-12-23	2535	14	8655541	82.97
2020-12-24	4656	21	8655541	82.97
2020-12-25	4713	15	8655541	82.97
2020-12-26	4273	24	8655541	82.97
2020-12-27	2806	16	8655541	82.97
2020-12-28	5815	30	8655541	82.97
2020-12-29	5113	36	8655541	82.97
2020-12-30	4186	15	8655541	82.97
2020-12-31	6678	18	8655541	82.97
2021-01-01	5248	31	8655541	82.97
2021-01-02	6289	36	8655541	82.97
2021-01-03	6743	24	8655541	82.97
2021-01-04	6631	29	8655541	82.97
2021-01-05	7966	51	8655541	82.97
2021-01-06	7309	33	8655541	82.97
2021-01-07	7600	23	8655541	82.97
2021-01-08	6309	44	8655541	82.97
2021-01-09	8077	49	8655541	82.97
2021-01-10	5885	26	8655541	82.97
2021-01-11	9754	33	8655541	82.97
2021-01-12	8990	67	8655541	82.97
2021-01-13	9997	46	8655541	82.97
2021-01-14	9754	53	8655541	82.97
2021-01-15	5235	40	8655541	82.97
2021-01-16	8450	49	8655541	82.97
2021-01-17	8190	46	8655541	82.97
2021-01-18	6560	39	8655541	82.97
2021-01-19	7380	36	8655541	82.97
2021-01-20	10213	101	8655541	82.97
2021-01-21	7027	64	8655541	82.97
2021-01-22	6159	21	8655541	82.97
2021-01-23	4933	75	8655541	82.97
2021-01-24	3442	78	8655541	82.97
2021-01-25	3666	79	8655541	82.97
2021-01-26	8587	15	8655541	82.97
2021-01-27	11934	92	8655541	82.97
2021-01-28	7305	64	8655541	82.97
2021-01-29	5096	31	8655541	82.97
2021-01-30	4798	38	8655541	82.97
2021-01-31	4646	58	8655541	82.97
2021-02-01	8811	20	8655541	82.97
2021-02-02	7732	71	8655541	82.97
2021-02-03	8896	61	8655541	82.97
2021-02-04	6744	53	8655541	82.97
2021-02-05	5238	19	8655541	82.97
2021-02-06	4727	51	8655541	82.97
2021-02-07	6518	50	8655541	82.97
