2020-09-20	1722	28	5106622	77.86
2020-09-21	576	7	5106622	77.86
2020-09-22	660	12	5106622	77.86
2020-09-23	628	10	5106622	77.86
2020-09-24	568	10	5106622	77.86
2020-09-25	0	0	5106622	77.86
2020-09-26	0	0	5106622	77.86
2020-09-27	1543	24	5106622	77.86
2020-09-28	607	15	5106622	77.86
2020-09-29	528	11	5106622	77.86
2020-09-30	0	0	5106622	77.86
2020-10-01	0	0	5106622	77.86
2020-10-02	0	0	5106622	77.86
2020-10-03	0	0	5106622	77.86
2020-10-04	2685	42	5106622	77.86
2020-10-05	544	8	5106622	77.86
2020-10-06	834	5	5106622	77.86
2020-10-07	817	10	5106622	77.86
2020-10-08	664	9	5106622	77.86
2020-10-09	0	0	5106622	77.86
2020-10-10	0	0	5106622	77.86
2020-10-11	1761	29	5106622	77.86
2020-10-12	685	8	5106622	77.86
2020-10-13	638	7	5106622	77.86
2020-10-14	563	8	5106622	77.86
2020-10-15	520	10	5106622	77.86
2020-10-16	0	0	5106622	77.86
2020-10-17	0	0	5106622	77.86
2020-10-18	1657	30	5106622	77.86
2020-10-19	641	13	5106622	77.86
2020-10-20	439	8	5106622	77.86
2020-10-21	451	15	5106622	77.86
2020-10-22	353	10	5106622	77.86
2020-10-23	0	0	5106622	77.86
2020-10-24	0	0	5106622	77.86
2020-10-25	1095	27	5106622	77.86
2020-10-26	422	16	5106622	77.86
2020-10-27	466	13	5106622	77.86
2020-10-28	614	5	5106622	77.86
2020-10-29	0	0	5106622	77.86
2020-10-30	0	0	5106622	77.86
2020-10-31	0	0	5106622	77.86
2020-11-01	1300	38	5106622	77.86
2020-11-02	418	10	5106622	77.86
2020-11-03	376	8	5106622	77.86
2020-11-04	319	11	5106622	77.86
2020-11-05	320	11	5106622	77.86
2020-11-06	0	0	5106622	77.86
2020-11-07	0	0	5106622	77.86
2020-11-08	973	15	5106622	77.86
2020-11-09	363	9	5106622	77.86
2020-11-10	381	6	5106622	77.86
2020-11-11	302	5	5106622	77.86
2020-11-12	256	5	5106622	77.86
2020-11-13	0	0	5106622	77.86
2020-11-14	0	0	5106622	77.86
2020-11-15	947	12	5106622	77.86
2020-11-16	329	12	5106622	77.86
2020-11-17	0	0	5106622	77.86
2020-11-18	411	10	5106622	77.86
2020-11-19	231	5	5106622	77.86
2020-11-20	0	0	5106622	77.86
2020-11-21	0	0	5106622	77.86
2020-11-22	721	15	5106622	77.86
2020-11-23	275	6	5106622	77.86
2020-11-24	223	5	5106622	77.86
2020-11-25	0	0	5106622	77.86
2020-11-26	0	0	5106622	77.86
2020-11-27	0	0	5106622	77.86
2020-11-28	0	0	5106622	77.86
2020-11-29	905	27	5106622	77.86
2020-11-30	215	5	5106622	77.86
2020-12-01	209	7	5106622	77.86
2020-12-02	237	0	5106622	77.86
2020-12-03	184	5	5106622	77.86
2020-12-04	0	0	5106622	77.86
2020-12-05	0	0	5106622	77.86
2020-12-06	557	9	5106622	77.86
2020-12-07	229	8	5106622	77.86
2020-12-08	210	2	5106622	77.86
2020-12-09	165	7	5106622	77.86
2020-12-10	179	2	5106622	77.86
2020-12-11	0	0	5106622	77.86
2020-12-12	0	0	5106622	77.86
