2021-02-07	24	0	16425859	54.24
2021-02-08	11	0	16425859	54.24
2021-02-09	31	0	16425859	54.24
2021-02-10	29	1	16425859	54.24
2021-02-11	13	0	16425859	54.24
2021-02-12	16	2	16425859	54.24
2021-02-13	25	0	16425859	54.24
2021-02-14	23	1	16425859	54.24
2021-02-15	19	2	16425859	54.24
2021-02-16	25	0	16425859	54.24
2021-02-17	35	1	16425859	54.24
2021-02-18	27	0	16425859	54.24
2021-02-19	25	0	16425859	54.24
2021-02-20	18	1	16425859	54.24
2021-02-21	55	1	16425859	54.24
2021-02-22	19	1	16425859	54.24
2021-02-23	14	1	16425859	54.24
2021-02-24	22	0	16425859	54.24
2021-02-25	30	1	16425859	54.24
2021-02-26	23	1	16425859	54.24
2021-02-27	16	2	16425859	54.24
2021-02-28	0	0	16425859	54.24
2021-03-01	13	0	16425859	54.24
2021-03-02	13	0	16425859	54.24
2021-03-03	57	0	16425859	54.24
2021-03-04	33	0	16425859	54.24
2021-03-05	0	0	16425859	54.24
2021-03-06	72	0	16425859	54.24
2021-03-07	16	0	16425859	54.24
2021-03-08	16	6	16425859	54.24
2021-03-09	21	2	16425859	54.24
2021-03-10	17	1	16425859	54.24
2021-03-11	15	2	16425859	54.24
2021-03-12	28	1	16425859	54.24
2021-03-13	14	1	16425859	54.24
2021-03-14	21	1	16425859	54.24
2021-03-15	19	1	16425859	54.24
2021-03-16	16	0	16425859	54.24
2021-03-17	13	1	16425859	54.24
2021-03-18	23	1	16425859	54.24
2021-03-19	15	0	16425859	54.24
2021-03-20	15	0	16425859	54.24
2021-03-21	10	0	16425859	54.24
