2021-02-18	1086	42	6948445	75.05
2021-02-19	1463	35	6948445	75.05
2021-02-20	548	18	6948445	75.05
2021-02-21	227	15	6948445	75.05
2021-02-22	1925	79	6948445	75.05
2021-02-23	1800	45	6948445	75.05
2021-02-24	1733	48	6948445	75.05
2021-02-25	1822	53	6948445	75.05
2021-02-26	1681	49	6948445	75.05
2021-02-27	1079	39	6948445	75.05
2021-02-28	332	24	6948445	75.05
2021-03-01	2588	117	6948445	75.05
2021-03-02	2403	83	6948445	75.05
2021-03-03	1154	22	6948445	75.05
2021-03-04	2198	93	6948445	75.05
2021-03-05	3004	65	6948445	75.05
2021-03-06	1426	22	6948445	75.05
2021-03-07	497	21	6948445	75.05
2021-03-08	2995	150	6948445	75.05
2021-03-09	3502	138	6948445	75.05
2021-03-10	2774	97	6948445	75.05
2021-03-11	3121	95	6948445	75.05
2021-03-12	3159	102	6948445	75.05
2021-03-13	2019	38	6948445	75.05
2021-03-14	679	51	6948445	75.05
2021-03-15	4637	187	6948445	75.05
2021-03-16	4374	107	6948445	75.05
2021-03-17	4201	136	6948445	75.05
2021-03-18	4008	102	6948445	75.05
2021-03-19	4162	115	6948445	75.05
2021-03-20	2541	34	6948445	75.05
2021-03-21	943	53	6948445	75.05
