2020-12-07	3870	116	9660350	76.88
2020-12-08	2219	136	9660350	76.88
2020-12-09	3221	160	9660350	76.88
2020-12-10	5415	171	9660350	76.88
2020-12-11	6197	171	9660350	76.88
2020-12-12	5047	162	9660350	76.88
2020-12-13	4153	181	9660350	76.88
2020-12-14	3470	165	9660350	76.88
2020-12-15	1893	107	9660350	76.88
2020-12-16	2804	144	9660350	76.88
2020-12-17	2982	157	9660350	76.88
2020-12-18	4428	187	9660350	76.88
2020-12-19	4045	189	9660350	76.88
2020-12-20	2967	185	9660350	76.88
2020-12-21	2141	183	9660350	76.88
2020-12-22	1238	180	9660350	76.88
2020-12-23	1894	154	9660350	76.88
2020-12-24	3292	113	9660350	76.88
2020-12-25	2610	104	9660350	76.88
2020-12-26	1198	118	9660350	76.88
2020-12-27	698	96	9660350	76.88
2020-12-28	609	114	9660350	76.88
2020-12-29	902	131	9660350	76.88
2020-12-30	1972	137	9660350	76.88
2020-12-31	2971	108	9660350	76.88
2021-01-01	2764	130	9660350	76.88
2021-01-02	1410	114	9660350	76.88
2021-01-03	1307	103	9660350	76.88
2021-01-04	856	93	9660350	76.88
2021-01-05	870	103	9660350	76.88
2021-01-06	2047	118	9660350	76.88
2021-01-07	3068	127	9660350	76.88
2021-01-08	2907	115	9660350	76.88
2021-01-09	2716	114	9660350	76.88
2021-01-10	1778	94	9660350	76.88
2021-01-11	1419	77	9660350	76.88
2021-01-12	696	128	9660350	76.88
2021-01-13	1358	95	9660350	76.88
2021-01-14	1926	118	9660350	76.88
2021-01-15	1513	111	9660350	76.88
2021-01-16	1438	87	9660350	76.88
2021-01-17	1241	77	9660350	76.88
2021-01-18	875	68	9660350	76.88
2021-01-19	573	111	9660350	76.88
2021-01-20	976	95	9660350	76.88
2021-01-21	1410	98	9660350	76.88
2021-01-22	1311	98	9660350	76.88
2021-01-23	1344	93	9660350	76.88
2021-01-24	1257	64	9660350	76.88
2021-01-25	844	56	9660350	76.88
2021-01-26	459	89	9660350	76.88
2021-01-27	1004	85	9660350	76.88
2021-01-28	1569	93	9660350	76.88
2021-01-29	1459	83	9660350	76.88
2021-01-30	1370	89	9660350	76.88
2021-01-31	1307	61	9660350	76.88
2021-02-01	1124	54	9660350	76.88
2021-02-02	578	78	9660350	76.88
2021-02-03	1048	83	9660350	76.88
2021-02-04	1652	93	9660350	76.88
2021-02-05	1576	98	9660350	76.88
2021-02-06	1561	96	9660350	76.88
2021-02-07	1370	64	9660350	76.88
2021-02-08	1160	65	9660350	76.88
2021-02-09	1079	94	9660350	76.88
2021-02-10	1279	98	9660350	76.88
2021-02-11	1862	97	9660350	76.88
2021-02-12	1860	99	9660350	76.88
2021-02-13	2020	93	9660350	76.88
2021-02-14	1707	70	9660350	76.88
2021-02-15	1337	46	9660350	76.88
2021-02-16	823	85	9660350	76.88
2021-02-17	1548	94	9660350	76.88
2021-02-18	2853	104	9660350	76.88
2021-02-19	3093	110	9660350	76.88
2021-02-20	2995	107	9660350	76.88
2021-02-21	2912	47	9660350	76.88
2021-02-22	2623	48	9660350	76.88
2021-02-23	1628	103	9660350	76.88
2021-02-24	2855	102	9660350	76.88
2021-02-25	4385	120	9660350	76.88
2021-02-26	4668	123	9660350	76.88
2021-02-27	4948	107	9660350	76.88
2021-02-28	4469	72	9660350	76.88
2021-03-01	4326	84	9660350	76.88
2021-03-02	2764	130	9660350	76.88
2021-03-03	4211	136	9660350	76.88
2021-03-04	6278	152	9660350	76.88
2021-03-05	6369	143	9660350	76.88
2021-03-06	7269	146	9660350	76.88
2021-03-07	6201	108	9660350	76.88
2021-03-08	2696	115	9660350	76.88
2021-03-09	6494	158	9660350	76.88
2021-03-10	5653	179	9660350	76.88
2021-03-11	8312	172	9660350	76.88
2021-03-12	9011	130	9660350	76.88
2021-03-13	9444	163	9660350	76.88
2021-03-14	8863	162	9660350	76.88
2021-03-15	7706	131	9660350	76.88
2021-03-16	4926	143	9660350	76.88
2021-03-17	3456	195	9660350	76.88
2021-03-18	6502	207	9660350	76.88
2021-03-19	10759	213	9660350	76.88
2021-03-20	11132	227	9660350	76.88
2021-03-21	10625	194	9660350	76.88
				
				
				
				
				
				
