2020-10-20	384	2	6524191	71.45
2020-10-21	549	5	6524191	71.45
2020-10-22	547	4	6524191	71.45
2020-10-23	582	4	6524191	71.45
2020-10-24	556	4	6524191	71.45
2020-10-25	606	4	6524191	71.45
2020-10-26	420	0	6524191	71.45
2020-10-27	568	2	6524191	71.45
2020-10-28	538	2	6524191	71.45
2020-10-29	522	1	6524191	71.45
2020-10-30	596	3	6524191	71.45
2020-10-31	484	2	6524191	71.45
2020-11-01	0	0	6524191	71.45
2020-11-02	1001	11	6524191	71.45
2020-11-03	895	8	6524191	71.45
2020-11-04	535	4	6524191	71.45
2020-11-05	0	0	6524191	71.45
2020-11-06	439	3	6524191	71.45
2020-11-07	556	2	6524191	71.45
2020-11-08	515	5	6524191	71.45
2020-11-09	571	5	6524191	71.45
2020-11-10	970	6	6524191	71.45
2020-11-11	0	0	6524191	71.45
2020-11-12	527	5	6524191	71.45
2020-11-13	567	2	6524191	71.45
2020-11-14	499	1	6524191	71.45
2020-11-15	1030	7	6524191	71.45
2020-11-16	0	0	6524191	71.45
2020-11-17	486	4	6524191	71.45
2020-11-18	425	5	6524191	71.45
2020-11-19	422	5	6524191	71.45
2020-11-20	386	6	6524191	71.45
2020-11-21	447	4	6524191	71.45
2020-11-22	432	4	6524191	71.45
2020-11-23	304	6	6524191	71.45
2020-11-24	481	4	6524191	71.45
2020-11-25	805	10	6524191	71.45
2020-11-26	377	5	6524191	71.45
2020-11-27	0	0	6524191	71.45
2020-11-28	423	6	6524191	71.45
2020-11-29	836	9	6524191	71.45
2020-11-30	371	4	6524191	71.45
2020-12-01	0	0	6524191	71.45
2020-12-02	335	2	6524191	71.45
2020-12-03	420	8	6524191	71.45
2020-12-04	440	0	6524191	71.45
2020-12-05	401	5	6524191	71.45
2020-12-06	621	7	6524191	71.45
2020-12-07	0	0	6524191	71.45
2020-12-08	295	4	6524191	71.45
2020-12-09	322	5	6524191	71.45
2020-12-10	379	0	6524191	71.45
2020-12-11	668	1	6524191	71.45
2020-12-12	0	0	6524191	71.45
2020-12-13	297	5	6524191	71.45
2020-12-14	318	0	6524191	71.45
2020-12-15	477	5	6524191	71.45
2020-12-16	0	0	6524191	71.45
2020-12-17	264	4	6524191	71.45
2020-12-18	264	3	6524191	71.45
2020-12-19	232	4	6524191	71.45
2020-12-20	343	3	6524191	71.45
2020-12-21	0	0	6524191	71.45
2020-12-22	175	4	6524191	71.45
2020-12-23	230	2	6524191	71.45
2020-12-24	186	3	6524191	71.45
2020-12-25	180	0	6524191	71.45
2020-12-26	157	4	6524191	71.45
2020-12-27	191	4	6524191	71.45
2020-12-28	162	1	6524191	71.45
2020-12-29	119	4	6524191	71.45
2020-12-30	189	1	6524191	71.45
2020-12-31	191	1	6524191	71.45
2021-01-01	122	1	6524191	71.45
2021-01-02	58	2	6524191	71.45
2021-01-03	174	2	6524191	71.45
2021-01-04	0	0	6524191	71.45
2021-01-05	124	0	6524191	71.45
2021-01-06	144	1	6524191	71.45
2021-01-07	170	2	6524191	71.45
2021-01-08	165	2	6524191	71.45
2021-01-09	147	2	6524191	71.45
2021-01-10	135	2	6524191	71.45
2021-01-11	107	2	6524191	71.45
2021-01-12	207	4	6524191	71.45
2021-01-13	0	0	6524191	71.45
2021-01-14	136	3	6524191	71.45
2021-01-15	263	4	6524191	71.45
2021-01-16	123	2	6524191	71.45
