2020-11-18	36	0	12952209	69.02
2020-11-19	29	0	12952209	69.02
2020-11-20	14	0	12952209	69.02
2020-11-21	34	0	12952209	69.02
2020-11-22	45	1	12952209	69.02
2020-11-23	61	0	12952209	69.02
2020-11-24	24	0	12952209	69.02
2020-11-25	29	0	12952209	69.02
2020-11-26	72	0	12952209	69.02
2020-11-27	21	0	12952209	69.02
2020-11-28	19	0	12952209	69.02
2020-11-29	28	1	12952209	69.02
2020-11-30	15	1	12952209	69.02
2020-12-01	14	0	12952209	69.02
2020-12-02	46	1	12952209	69.02
2020-12-03	17	0	12952209	69.02
2020-12-04	32	1	12952209	69.02
2020-12-05	41	0	12952209	69.02
2020-12-06	45	0	12952209	69.02
2020-12-07	62	0	12952209	69.02
2020-12-08	46	0	12952209	69.02
2020-12-09	41	2	12952209	69.02
2020-12-10	71	0	12952209	69.02
2020-12-11	79	1	12952209	69.02
2020-12-12	100	2	12952209	69.02
2020-12-13	131	0	12952209	69.02
2020-12-14	88	0	12952209	69.02
2020-12-15	85	1	12952209	69.02
2020-12-16	122	0	12952209	69.02
2020-12-17	78	0	12952209	69.02
2020-12-18	73	0	12952209	69.02
2020-12-19	127	2	12952209	69.02
2020-12-20	61	4	12952209	69.02
2020-12-21	109	2	12952209	69.02
2020-12-22	109	1	12952209	69.02
2020-12-23	87	0	12952209	69.02
2020-12-24	72	3	12952209	69.02
2020-12-25	73	0	12952209	69.02
2020-12-26	74	3	12952209	69.02
2020-12-27	153	2	12952209	69.02
2020-12-28	51	1	12952209	69.02
2020-12-29	107	4	12952209	69.02
2020-12-30	122	7	12952209	69.02
2020-12-31	133	6	12952209	69.02
2021-01-01	77	2	12952209	69.02
2021-01-02	107	4	12952209	69.02
2021-01-03	109	3	12952209	69.02
2021-01-04	172	4	12952209	69.02
2021-01-05	107	5	12952209	69.02
2021-01-06	103	2	12952209	69.02
2021-01-07	167	1	12952209	69.02
2021-01-08	143	2	12952209	69.02
2021-01-09	93	3	12952209	69.02
2021-01-10	169	2	12952209	69.02
2021-01-11	154	4	12952209	69.02
2021-01-12	166	1	12952209	69.02
2021-01-13	172	3	12952209	69.02
2021-01-14	194	5	12952209	69.02
2021-01-15	257	5	12952209	69.02
2021-01-16	277	2	12952209	69.02
2021-01-17	182	2	12952209	69.02
2021-01-18	227	4	12952209	69.02
