2020-09-28	4299	84	68147687	82.66
2020-09-29	8005	73	68147687	82.66
2020-09-30	14366	80	68147687	82.66
2020-10-01	13051	57	68147687	82.66
2020-10-02	12436	136	68147687	82.66
2020-10-03	16488	25	68147687	82.66
2020-10-04	12504	32	68147687	82.66
2020-10-05	5639	71	68147687	82.66
2020-10-06	11310	87	68147687	82.66
2020-10-07	18953	80	68147687	82.66
2020-10-08	17402	73	68147687	82.66
2020-10-09	21088	110	68147687	82.66
2020-10-10	26677	35	68147687	82.66
2020-10-11	15937	46	68147687	82.66
2020-10-12	9212	97	68147687	82.66
2020-10-13	13626	128	68147687	82.66
2020-10-14	23002	106	68147687	82.66
2020-10-15	29757	85	68147687	82.66
2020-10-16	25632	179	68147687	82.66
2020-10-17	32104	73	68147687	82.66
2020-10-18	29837	85	68147687	82.66
2020-10-19	14289	148	68147687	82.66
2020-10-20	20376	281	68147687	82.66
2020-10-21	27422	168	68147687	82.66
2020-10-22	40813	154	68147687	82.66
2020-10-23	42837	300	68147687	82.66
2020-10-24	45265	136	68147687	82.66
2020-10-25	6616	-21	68147687	82.66
2020-10-26	73010	389	68147687	82.66
2020-10-27	34482	529	68147687	82.66
2020-10-28	37550	259	68147687	82.66
2020-10-29	46612	232	68147687	82.66
2020-10-30	49474	547	68147687	82.66
2020-10-31	35070	222	68147687	82.66
2020-11-01	46179	231	68147687	82.66
2020-11-02	106091	428	68147687	82.66
2020-11-03	72601	1279	68147687	82.66
2020-11-04	-46076	-31	68147687	82.66
2020-11-05	57806	354	68147687	82.66
2020-11-06	60952	829	68147687	82.66
2020-11-07	86655	303	68147687	82.66
2020-11-08	38562	270	68147687	82.66
2020-11-09	21424	560	68147687	82.66
2020-11-10	22613	1231	68147687	82.66
2020-11-11	36406	328	68147687	82.66
2020-11-12	32628	415	68147687	82.66
2020-11-13	24065	933	68147687	82.66
2020-11-14	31957	353	68147687	82.66
2020-11-15	27192	303	68147687	82.66
2020-11-16	10050	511	68147687	82.66
2020-11-17	45602	1226	68147687	82.66
2020-11-18	28897	431	68147687	82.66
2020-11-19	20736	417	68147687	82.66
2020-11-20	23264	1141	68147687	82.66
2020-11-21	17670	252	68147687	82.66
2020-11-22	13130	214	68147687	82.66
2020-11-23	5062	506	68147687	82.66
2020-11-24	9921	1011	68147687	82.66
2020-11-25	16754	388	68147687	82.66
2020-11-26	13001	331	68147687	82.66
2020-11-27	12774	959	68147687	82.66
2020-11-28	12477	212	68147687	82.66
2020-11-29	9763	198	68147687	82.66
2020-11-30	4354	409	68147687	82.66
2020-12-01	8364	777	68147687	82.66
2020-12-02	14228	311	68147687	82.66
2020-12-03	12787	324	68147687	82.66
2020-12-04	11511	630	68147687	82.66
2020-12-05	12882	212	68147687	82.66
2020-12-06	10949	174	68147687	82.66
2020-12-07	3411	366	68147687	82.66
2020-12-08	14037	838	68147687	82.66
2020-12-09	14675	297	68147687	82.66
2020-12-10	13872	296	68147687	82.66
2020-12-11	13489	628	68147687	82.66
2020-12-12	13947	193	68147687	82.66
2020-12-13	11533	150	68147687	82.66
2020-12-14	3192	376	68147687	82.66
2020-12-15	11655	791	68147687	82.66
2020-12-16	17720	290	68147687	82.66
2020-12-17	18398	261	68147687	82.66
2020-12-18	16005	612	68147687	82.66
2020-12-19	17428	189	68147687	82.66
2020-12-20	12799	131	68147687	82.66
2020-12-21	5960	354	68147687	82.66
2020-12-22	11861	802	68147687	82.66
2020-12-23	15038	277	68147687	82.66
2020-12-24	21718	291	68147687	82.66
2020-12-25	20262	159	68147687	82.66
2020-12-26	3093	146	68147687	82.66
2020-12-27	8822	173	68147687	82.66
2020-12-28	3106	368	68147687	82.66
2020-12-29	11494	969	68147687	82.66
2020-12-30	26514	304	68147687	82.66
2020-12-31	20042	251	68147687	82.66
2021-01-01	19348	133	68147687	82.66
2021-01-02	3466	156	68147687	82.66
2021-01-03	12495	116	68147687	82.66
2021-01-04	4084	385	68147687	82.66
2021-01-05	20825	868	68147687	82.66
2021-01-06	25232	282	68147687	82.66
2021-01-07	21767	276	68147687	82.66
2021-01-08	19860	591	68147687	82.66
2021-01-09	20177	168	68147687	82.66
2021-01-10	15944	151	68147687	82.66
2021-01-11	3816	312	68147687	82.66
2021-01-12	19680	742	68147687	82.66
2021-01-13	23932	229	68147687	82.66
2021-01-14	21431	284	68147687	82.66
2021-01-15	21317	636	68147687	82.66
2021-01-16	21409	193	68147687	82.66
2021-01-17	16642	141	68147687	82.66
2021-01-18	3798	404	68147687	82.66
2021-01-19	23895	656	68147687	82.66
2021-01-20	26877	310	68147687	82.66
2021-01-21	22710	347	68147687	82.66
2021-01-22	23324	649	68147687	82.66
2021-01-23	23924	230	68147687	82.66
2021-01-24	18436	172	68147687	82.66
2021-01-25	4300	446	68147687	82.66
2021-01-26	22143	614	68147687	82.66
2021-01-27	26951	350	68147687	82.66
2021-01-28	23956	344	68147687	82.66
2021-01-29	23235	821	68147687	82.66
2021-01-30	24045	241	68147687	82.66
2021-01-31	19235	195	68147687	82.66
2021-02-01	4388	456	68147687	82.66
2021-02-02	23337	726	68147687	82.66
2021-02-03	26406	358	68147687	82.66
2021-02-04	20	0	68147687	82.66
2021-02-05	45607	1008	68147687	82.66
2021-02-06	20588	191	68147687	82.66
2021-02-07	19715	171	68147687	82.66
2021-02-08	4343	460	68147687	82.66
2021-02-09	18886	724	68147687	82.66
2021-02-10	25678	296	68147687	82.66
2021-02-11	21076	360	68147687	82.66
2021-02-12	20709	645	68147687	82.66
2021-02-13	21231	199	68147687	82.66
2021-02-14	16546	167	68147687	82.66
2021-02-15	4406	412	68147687	82.66
2021-02-16	19596	587	68147687	82.66
2021-02-17	25186	310	68147687	82.66
2021-02-18	22518	271	68147687	82.66
2021-02-19	24127	572	68147687	82.66
2021-02-20	22371	157	68147687	82.66
2021-02-21	22046	159	68147687	82.66
2021-02-22	4654	334	68147687	82.66
2021-02-23	20180	431	68147687	82.66
2021-02-24	31527	278	68147687	82.66
2021-02-25	25414	261	68147687	82.66
2021-02-26	25216	539	68147687	82.66
2021-02-27	23996	185	68147687	82.66
2021-02-28	19952	122	68147687	82.66
2021-03-01	4730	375	68147687	82.66
2021-03-02	22872	418	68147687	82.66
2021-03-03	26903	322	68147687	82.66
2021-03-04	25286	293	68147687	82.66
2021-03-05	23507	439	68147687	82.66
2021-03-06	23306	170	68147687	82.66
2021-03-07	21835	130	68147687	82.66
2021-03-08	5534	363	68147687	82.66
2021-03-09	23143	365	68147687	82.66
2021-03-10	29674	252	68147687	82.66
2021-03-11	28129	277	68147687	82.66
2021-03-12	25177	223	68147687	82.66
2021-03-13	29792	169	68147687	82.66
2021-03-14	26347	207	68147687	82.66
2021-03-15	6471	341	68147687	82.66
2021-03-16	30066	400	68147687	82.66
2021-03-17	38501	87	68147687	82.66
2021-03-18	35061	422	68147687	82.66
2021-03-19	35198	285	68147687	82.66
2021-03-20	35339	177	68147687	82.66
2021-03-21	30587	138	68147687	82.66
