2020-09-07	1764	60	19116209	80.18
2020-09-08	1267	30	19116209	80.18
2020-09-09	1486	20	19116209	80.18
2020-09-10	1642	79	19116209	80.18
2020-09-11	1866	69	19116209	80.18
2020-09-12	2131	45	19116209	80.18
2020-09-13	2082	54	19116209	80.18
2020-09-14	1685	64	19116209	80.18
2020-09-15	1550	27	19116209	80.18
2020-09-16	1304	18	19116209	80.18
2020-09-17	1863	84	19116209	80.18
2020-09-18	1677	57	19116209	80.18
2020-09-19	1847	55	19116209	80.18
2020-09-20	1600	32	19116209	80.18
2020-09-21	1194	12	19116209	80.18
2020-09-22	1055	23	19116209	80.18
2020-09-23	1380	24	19116209	80.18
2020-09-24	1731	124	19116209	80.18
2020-09-25	2234	58	19116209	80.18
2020-09-26	2111	64	19116209	80.18
2020-09-27	1922	50	19116209	80.18
2020-09-28	1770	57	19116209	80.18
2020-09-29	1629	27	19116209	80.18
2020-09-30	1691	16	19116209	80.18
2020-10-01	1759	81	19116209	80.18
2020-10-02	1840	45	19116209	80.18
2020-10-03	1881	52	19116209	80.18
2020-10-04	1708	60	19116209	80.18
2020-10-05	1567	58	19116209	80.18
2020-10-06	1560	33	19116209	80.18
2020-10-07	1134	20	19116209	80.18
2020-10-08	1576	77	19116209	80.18
2020-10-09	1753	53	19116209	80.18
2020-10-10	1826	52	19116209	80.18
2020-10-11	1776	46	19116209	80.18
2020-10-12	1461	58	19116209	80.18
2020-10-13	1448	20	19116209	80.18
2020-10-14	1092	19	19116209	80.18
2020-10-15	1124	19	19116209	80.18
2020-10-16	1694	95	19116209	80.18
2020-10-17	1813	59	19116209	80.18
2020-10-18	1757	47	19116209	80.18
2020-10-19	1545	41	19116209	80.18
2020-10-20	1173	26	19116209	80.18
2020-10-21	1159	17	19116209	80.18
2020-10-22	1494	73	19116209	80.18
2020-10-23	1775	52	19116209	80.18
2020-10-24	1636	48	19116209	80.18
2020-10-25	1521	52	19116209	80.18
2020-10-26	1535	59	19116209	80.18
