2020-11-02	724	14	53771300	66.7
2020-11-03	492	12	53771300	66.7
2020-11-04	1494	12	53771300	66.7
2020-11-05	1008	21	53771300	66.7
2020-11-06	1109	21	53771300	66.7
2020-11-07	1065	10	53771300	66.7
2020-11-08	719	8	53771300	66.7
2020-11-09	756	19	53771300	66.7
2020-11-10	1344	24	53771300	66.7
2020-11-11	1216	26	53771300	66.7
2020-11-12	919	23	53771300	66.7
2020-11-13	1470	25	53771300	66.7
2020-11-14	1080	0	53771300	66.7
2020-11-15	972	41	53771300	66.7
2020-11-16	559	18	53771300	66.7
2020-11-17	925	15	53771300	66.7
2020-11-18	957	11	53771300	66.7
2020-11-19	1459	17	53771300	66.7
2020-11-20	1048	19	53771300	66.7
2020-11-21	1211	17	53771300	66.7
2020-11-22	968	14	53771300	66.7
2020-11-23	413	12	53771300	66.7
2020-11-24	727	17	53771300	66.7
2020-11-25	810	8	53771300	66.7
2020-11-26	780	10	53771300	66.7
2020-11-27	1554	14	53771300	66.7
2020-11-28	949	4	53771300	66.7
2020-11-29	711	7	53771300	66.7
2020-11-30	302	17	53771300	66.7
2020-12-01	551	5	53771300	66.7
2020-12-02	961	10	53771300	66.7
2020-12-03	1253	16	53771300	66.7
2020-12-04	866	6	53771300	66.7
2020-12-05	735	12	53771300	66.7
2020-12-06	396	8	53771300	66.7
2020-12-07	199	5	53771300	66.7
2020-12-08	521	14	53771300	66.7
2020-12-09	561	7	53771300	66.7
2020-12-10	644	16	53771300	66.7
2020-12-11	673	14	53771300	66.7
2020-12-12	548	4	53771300	66.7
2020-12-13	366	1	53771300	66.7
2020-12-14	163	6	53771300	66.7
2020-12-15	404	11	53771300	66.7
2020-12-16	394	10	53771300	66.7
2020-12-17	552	4	53771300	66.7
2020-12-18	356	11	53771300	66.7
2020-12-19	390	4	53771300	66.7
2020-12-20	349	6	53771300	66.7
2020-12-21	114	5	53771300	66.7
2020-12-22	154	3	53771300	66.7
2020-12-23	427	1	53771300	66.7
2020-12-24	236	4	53771300	66.7
2020-12-25	282	1	53771300	66.7
2020-12-26	130	2	53771300	66.7
2020-12-27	80	3	53771300	66.7
2020-12-28	69	6	53771300	66.7
2020-12-29	147	1	53771300	66.7
2020-12-30	112	2	53771300	66.7
2020-12-31	207	3	53771300	66.7
2021-01-01	156	11	53771300	66.7
2021-01-02	64	4	53771300	66.7
2021-01-03	124	0	53771300	66.7
2021-01-04	106	1	53771300	66.7
2021-01-05	219	4	53771300	66.7
2021-01-06	271	4	53771300	66.7
2021-01-07	335	8	53771300	66.7
2021-01-08	221	1	53771300	66.7
2021-01-09	230	1	53771300	66.7
2021-01-10	87	6	53771300	66.7
2021-01-11	63	3	53771300	66.7
2021-01-12	98	3	53771300	66.7
2021-01-13	123	4	53771300	66.7
2021-01-14	138	3	53771300	66.7
2021-01-15	166	3	53771300	66.7
2021-01-16	223	2	53771300	66.7
2021-01-17	80	3	53771300	66.7
2021-01-18	65	3	53771300	66.7
2021-01-19	81	0	53771300	66.7
2021-01-20	136	2	53771300	66.7
2021-01-21	186	3	53771300	66.7
2021-01-22	139	1	53771300	66.7
2021-01-23	129	0	53771300	66.7
2021-01-24	85	4	53771300	66.7
2021-01-25	69	0	53771300	66.7
2021-01-26	141	6	53771300	66.7
2021-01-27	130	1	53771300	66.7
