2020-12-30	1186	22	17643060	77.01
2020-12-31	1000	11	17643060	77.01
2021-01-01	866	17	17643060	77.01
2021-01-02	1135	8	17643060	77.01
2021-01-03	101	0	17643060	77.01
2021-01-04	466	10	17643060	77.01
2021-01-05	1003	34	17643060	77.01
2021-01-06	1294	43	17643060	77.01
2021-01-07	1008	12	17643060	77.01
2021-01-08	763	7	17643060	77.01
2021-01-09	1201	12	17643060	77.01
2021-01-10	721	0	17643060	77.01
2021-01-11	436	7	17643060	77.01
2021-01-12	1061	12	17643060	77.01
2021-01-13	1748	33	17643060	77.01
2021-01-14	1687	17	17643060	77.01
2021-01-15	864	27	17643060	77.01
2021-01-16	3942	43	17643060	77.01
2021-01-17	674	3	17643060	77.01
2021-01-18	162	3	17643060	77.01
2021-01-19	924	60	17643060	77.01
2021-01-20	1747	55	17643060	77.01
2021-01-21	1874	89	17643060	77.01
2021-01-22	969	36	17643060	77.01
2021-01-23	1074	34	17643060	77.01
2021-01-24	3060	27	17643060	77.01
2021-01-25	275	16	17643060	77.01
2021-01-26	579	29	17643060	77.01
2021-01-27	1389	36	17643060	77.01
2021-01-28	2465	62	17643060	77.01
2021-01-29	687	36	17643060	77.01
2021-01-30	3092	49	17643060	77.01
2021-01-31	1049	8	17643060	77.01
2021-02-01	158	31	17643060	77.01
2021-02-02	293	25	17643060	77.01
2021-02-03	1111	34	17643060	77.01
2021-02-04	949	19	17643060	77.01
2021-02-05	2073	14	17643060	77.01
2021-02-06	1703	22	17643060	77.01
2021-02-07	1167	8	17643060	77.01
2021-02-08	325	1	17643060	77.01
2021-02-09	1176	73	17643060	77.01
2021-02-10	293	30	17643060	77.01
2021-02-11	2137	58	17643060	77.01
2021-02-12	1304	46	17643060	77.01
2021-02-13	2010	49	17643060	77.01
2021-02-14	1696	52	17643060	77.01
2021-02-15	478	34	17643060	77.01
2021-02-16	372	37	17643060	77.01
2021-02-17	146	2	17643060	77.01
2021-02-18	1641	50	17643060	77.01
2021-02-19	1416	30	17643060	77.01
2021-02-20	1821	39	17643060	77.01
2021-02-21	1576	23	17643060	77.01
2021-02-22	295	11	17643060	77.01
2021-02-23	812	20	17643060	77.01
2021-02-24	2999	67	17643060	77.01
2021-02-25	2390	35	17643060	77.01
2021-02-26	1430	44	17643060	77.01
2021-02-27	1748	66	17643060	77.01
2021-02-28	1808	32	17643060	77.01
2021-03-01	212	21	17643060	77.01
2021-03-02	358	18	17643060	77.01
2021-03-03	2747	71	17643060	77.01
2021-03-04	263	38	17643060	77.01
2021-03-05	1335	38	17643060	77.01
2021-03-06	1873	23	17643060	77.01
2021-03-07	1560	19	17643060	77.01
2021-03-08	115	4	17643060	77.01
2021-03-09	496	26	17643060	77.01
2021-03-10	1727	36	17643060	77.01
2021-03-11	1116	23	17643060	77.01
2021-03-12	1259	65	17643060	77.01
2021-03-13	1450	22	17643060	77.01
2021-03-14	1555	21	17643060	77.01
2021-03-15	277	4	17643060	77.01
2021-03-16	356	19	17643060	77.01
2021-03-17	2744	41	17643060	77.01
2021-03-18	1831	33	17643060	77.01
2021-03-19	2214	79	17643060	77.01
2021-03-20	1225	23	17643060	77.01
2021-03-21	1730	16	17643060	77.01
