2020-08-29	0	0	77265	83.73
2020-08-30	0	0	77265	83.73
2020-08-31	52	0	77265	83.73
2020-09-01	8	0	77265	83.73
2020-09-02	15	0	77265	83.73
2020-09-03	0	0	77265	83.73
2020-09-04	16	0	77265	83.73
2020-09-05	0	0	77265	83.73
2020-09-06	0	0	77265	83.73
2020-09-07	46	0	77265	83.73
2020-09-08	0	0	77265	83.73
2020-09-09	40	0	77265	83.73
2020-09-10	0	0	77265	83.73
2020-09-11	43	0	77265	83.73
2020-09-12	0	0	77265	83.73
2020-09-13	0	0	77265	83.73
2020-09-14	94	0	77265	83.73
2020-09-15	0	0	77265	83.73
2020-09-16	45	0	77265	83.73
2020-09-17	0	0	77265	83.73
2020-09-18	81	0	77265	83.73
2020-09-19	0	0	77265	83.73
2020-09-20	0	0	77265	83.73
2020-09-21	117	0	77265	83.73
2020-09-22	0	0	77265	83.73
2020-09-23	72	0	77265	83.73
2020-09-24	0	0	77265	83.73
2020-09-25	83	0	77265	83.73
2020-09-26	0	0	77265	83.73
2020-09-27	0	0	77265	83.73
2020-09-28	130	0	77265	83.73
2020-09-29	0	0	77265	83.73
2020-09-30	84	0	77265	83.73
2020-10-01	0	0	77265	83.73
2020-10-02	60	0	77265	83.73
2020-10-03	0	0	77265	83.73
2020-10-04	0	0	77265	83.73
2020-10-05	260	0	77265	83.73
2020-10-06	0	0	77265	83.73
2020-10-07	198	0	77265	83.73
2020-10-08	0	1	77265	83.73
2020-10-09	128	1	77265	83.73
2020-10-10	0	0	77265	83.73
2020-10-11	0	0	77265	83.73
2020-10-12	299	2	77265	83.73
2020-10-13	0	0	77265	83.73
2020-10-14	195	2	77265	83.73
2020-10-15	0	0	77265	83.73
2020-10-16	187	0	77265	83.73
2020-10-17	0	0	77265	83.73
2020-10-18	0	0	77265	83.73
2020-10-19	246	3	77265	83.73
2020-10-20	0	0	77265	83.73
2020-10-21	188	1	77265	83.73
2020-10-22	0	0	77265	83.73
2020-10-23	227	6	77265	83.73
2020-10-24	0	0	77265	83.73
2020-10-25	0	0	77265	83.73
2020-10-26	287	3	77265	83.73
2020-10-27	85	0	77265	83.73
2020-10-28	107	0	77265	83.73
2020-10-29	50	1	77265	83.73
2020-10-30	98	2	77265	83.73
2020-10-31	91	0	77265	83.73
2020-11-01	69	0	77265	83.73
2020-11-02	63	0	77265	83.73
2020-11-03	22	0	77265	83.73
2020-11-04	135	0	77265	83.73
2020-11-05	90	0	77265	83.73
2020-11-06	0	0	77265	83.73
2020-11-07	184	0	77265	83.73
2020-11-08	64	0	77265	83.73
2020-11-09	54	0	77265	83.73
2020-11-10	40	0	77265	83.73
2020-11-11	90	0	77265	83.73
2020-11-12	49	0	77265	83.73
2020-11-13	109	0	77265	83.73
2020-11-14	0	0	77265	83.73
2020-11-15	147	1	77265	83.73
2020-11-16	42	0	77265	83.73
2020-11-17	37	0	77265	83.73
2020-11-18	67	0	77265	83.73
2020-11-19	48	0	77265	83.73
2020-11-20	76	0	77265	83.73
2020-11-21	65	0	77265	83.73
2020-11-22	49	0	77265	83.73
2020-11-23	48	0	77265	83.73
2020-11-24	47	0	77265	83.73
2020-11-25	77	0	77265	83.73
2020-11-26	106	0	77265	83.73
2020-11-27	76	0	77265	83.73
2020-11-28	0	0	77265	83.73
2020-11-29	102	0	77265	83.73
2020-11-30	33	0	77265	83.73
2020-12-01	45	0	77265	83.73
2020-12-02	52	0	77265	83.73
2020-12-03	62	1	77265	83.73
2020-12-04	51	0	77265	83.73
2020-12-05	50	1	77265	83.73
2020-12-06	45	0	77265	83.73
2020-12-07	34	0	77265	83.73
2020-12-08	43	0	77265	83.73
2020-12-09	35	0	77265	83.73
2020-12-10	28	0	77265	83.73
2020-12-11	46	0	77265	83.73
2020-12-12	52	0	77265	83.73
2020-12-13	50	1	77265	83.73
2020-12-14	44	0	77265	83.73
2020-12-15	0	0	77265	83.73
2020-12-16	64	0	77265	83.73
2020-12-17	20	0	77265	83.73
2020-12-18	53	1	77265	83.73
2020-12-19	41	0	77265	83.73
2020-12-20	17	1	77265	83.73
2020-12-21	25	0	77265	83.73
2020-12-22	31	1	77265	83.73
2020-12-23	36	0	77265	83.73
2020-12-24	30	1	77265	83.73
2020-12-25	57	0	77265	83.73
2020-12-26	50	0	77265	83.73
2020-12-27	15	0	77265	83.73
2020-12-28	54	0	77265	83.73
2020-12-29	44	1	77265	83.73
2020-12-30	64	0	77265	83.73
2020-12-31	66	0	77265	83.73
2021-01-01	68	0	77265	83.73
2021-01-02	49	0	77265	83.73
2021-01-03	26	0	77265	83.73
2021-01-04	57	0	77265	83.73
2021-01-05	59	0	77265	83.73
2021-01-06	40	0	77265	83.73
2021-01-07	0	0	77265	83.73
2021-01-08	141	0	77265	83.73
2021-01-09	97	1	77265	83.73
2021-01-10	0	0	77265	83.73
2021-01-11	0	0	77265	83.73
2021-01-12	96	1	77265	83.73
2021-01-13	136	1	77265	83.73
2021-01-14	50	1	77265	83.73
2021-01-15	78	0	77265	83.73
2021-01-16	92	3	77265	83.73
2021-01-17	45	0	77265	83.73
2021-01-18	0	0	77265	83.73
2021-01-19	111	1	77265	83.73
2021-01-20	114	0	77265	83.73
2021-01-21	71	1	77265	83.73
2021-01-22	37	0	77265	83.73
2021-01-23	83	3	77265	83.73
2021-01-24	50	0	77265	83.73
2021-01-25	47	1	77265	83.73
2021-01-26	42	0	77265	83.73
2021-01-27	78	1	77265	83.73
2021-01-28	63	2	77265	83.73
2021-01-29	58	0	77265	83.73
2021-01-30	48	1	77265	83.73
2021-01-31	52	0	77265	83.73
2021-02-01	35	0	77265	83.73
2021-02-02	45	1	77265	83.73
2021-02-03	53	1	77265	83.73
2021-02-04	67	0	77265	83.73
2021-02-05	35	1	77265	83.73
2021-02-06	34	1	77265	83.73
2021-02-07	45	1	77265	83.73
2021-02-08	24	0	77265	83.73
2021-02-09	37	0	77265	83.73
2021-02-10	40	0	77265	83.73
2021-02-11	39	0	77265	83.73
2021-02-12	36	0	77265	83.73
2021-02-13	36	1	77265	83.73
2021-02-14	40	0	77265	83.73
2021-02-15	35	0	77265	83.73
2021-02-16	17	0	77265	83.73
2021-02-17	28	0	77265	83.73
2021-02-18	27	0	77265	83.73
2021-02-19	35	0	77265	83.73
2021-02-20	27	0	77265	83.73
2021-02-21	27	0	77265	83.73
2021-02-22	13	2	77265	83.73
2021-02-23	27	1	77265	83.73
2021-02-24	36	0	77265	83.73
2021-02-25	24	0	77265	83.73
2021-02-26	23	0	77265	83.73
2021-02-27	27	0	77265	83.73
2021-02-28	17	0	77265	83.73
2021-03-01	23	0	77265	83.73
2021-03-02	19	0	77265	83.73
2021-03-03	40	2	77265	83.73
2021-03-04	28	0	77265	83.73
2021-03-05	22	0	77265	83.73
2021-03-06	21	0	77265	83.73
2021-03-07	23	0	77265	83.73
2021-03-08	27	0	77265	83.73
2021-03-09	20	0	77265	83.73
2021-03-10	41	0	77265	83.73
2021-03-11	0	0	77265	83.73
2021-03-12	69	0	77265	83.73
2021-03-13	29	0	77265	83.73
2021-03-14	38	1	77265	83.73
2021-03-15	23	0	77265	83.73
2021-03-16	30	0	77265	83.73
2021-03-17	41	0	77265	83.73
2021-03-18	33	0	77265	83.73
2021-03-19	38	0	77265	83.73
2021-03-20	50	0	77265	83.73
2021-03-21	36	0	77265	83.73
