2020-12-18	26	0	13132792	61.6
2020-12-19	21	0	13132792	61.6
2020-12-20	13	0	13132792	61.6
2020-12-21	33	0	13132792	61.6
2020-12-22	0	0	13132792	61.6
2020-12-23	20	0	13132792	61.6
2020-12-24	32	0	13132792	61.6
2020-12-25	16	0	13132792	61.6
2020-12-26	0	0	13132792	61.6
2020-12-27	28	0	13132792	61.6
2020-12-28	14	0	13132792	61.6
2020-12-29	0	0	13132792	61.6
2020-12-30	19	0	13132792	61.6
2020-12-31	15	1	13132792	61.6
2021-01-01	16	0	13132792	61.6
2021-01-02	46	0	13132792	61.6
2021-01-03	0	0	13132792	61.6
2021-01-04	15	0	13132792	61.6
2021-01-05	46	0	13132792	61.6
2021-01-06	0	0	13132792	61.6
2021-01-07	59	0	13132792	61.6
2021-01-08	0	0	13132792	61.6
2021-01-09	38	0	13132792	61.6
2021-01-10	0	0	13132792	61.6
2021-01-11	38	0	13132792	61.6
2021-01-12	45	0	13132792	61.6
2021-01-13	26	0	13132792	61.6
2021-01-14	0	0	13132792	61.6
2021-01-15	14	0	13132792	61.6
2021-01-16	33	0	13132792	61.6
2021-01-17	16	0	13132792	61.6
2021-01-18	51	0	13132792	61.6
2021-01-19	42	0	13132792	61.6
2021-01-20	0	0	13132792	61.6
2021-01-21	29	0	13132792	61.6
2021-01-22	26	0	13132792	61.6
2021-01-23	38	0	13132792	61.6
2021-01-24	19	0	13132792	61.6
2021-01-25	56	0	13132792	61.6
2021-01-26	4	1	13132792	61.6
2021-01-27	56	0	13132792	61.6
2021-01-28	0	0	13132792	61.6
2021-01-29	16	0	13132792	61.6
2021-01-30	24	0	13132792	61.6
2021-01-31	71	0	13132792	61.6
2021-02-01	9	1	13132792	61.6
2021-02-02	0	0	13132792	61.6
2021-02-03	0	0	13132792	61.6
2021-02-04	74	1	13132792	61.6
2021-02-05	0	0	13132792	61.6
2021-02-06	36	0	13132792	61.6
2021-02-07	22	0	13132792	61.6
2021-02-08	77	0	13132792	61.6
2021-02-09	27	0	13132792	61.6
2021-02-10	0	0	13132792	61.6
2021-02-11	69	0	13132792	61.6
2021-02-12	0	0	13132792	61.6
2021-02-13	35	0	13132792	61.6
2021-02-14	72	1	13132792	61.6
2021-02-15	0	0	13132792	61.6
2021-02-16	53	0	13132792	61.6
2021-02-17	68	0	13132792	61.6
2021-02-18	66	0	13132792	61.6
2021-02-19	62	1	13132792	61.6
2021-02-20	179	0	13132792	61.6
2021-02-21	0	0	13132792	61.6
2021-02-22	32	0	13132792	61.6
2021-02-23	60	1	13132792	61.6
2021-02-24	193	1	13132792	61.6
2021-02-25	109	0	13132792	61.6
2021-02-26	105	1	13132792	61.6
2021-02-27	0	0	13132792	61.6
2021-02-28	98	0	13132792	61.6
2021-03-01	13	0	13132792	61.6
2021-03-02	76	2	13132792	61.6
2021-03-03	210	1	13132792	61.6
2021-03-04	129	1	13132792	61.6
2021-03-05	0	0	13132792	61.6
2021-03-06	120	0	13132792	61.6
2021-03-07	130	2	13132792	61.6
2021-03-08	242	2	13132792	61.6
2021-03-09	0	0	13132792	61.6
2021-03-10	296	4	13132792	61.6
2021-03-11	164	0	13132792	61.6
2021-03-12	220	1	13132792	61.6
2021-03-13	0	0	13132792	61.6
2021-03-14	150	0	13132792	61.6
2021-03-15	109	1	13132792	61.6
2021-03-16	131	1	13132792	61.6
2021-03-17	303	2	13132792	61.6
2021-03-18	0	0	13132792	61.6
2021-03-19	277	2	13132792	61.6
2021-03-20	0	0	13132792	61.6
2021-03-21	315	3	13132792	61.6
