2020-12-09	936	2	18776707	73.6
2020-12-10	973	4	18776707	73.6
2020-12-11	927	1	18776707	73.6
2020-12-12	956	1	18776707	73.6
2020-12-13	764	0	18776707	73.6
2020-12-14	683	2	18776707	73.6
2020-12-15	930	59	18776707	73.6
2020-12-16	947	0	18776707	73.6
2020-12-17	714	2	18776707	73.6
2020-12-18	741	2	18776707	73.6
2020-12-19	677	4	18776707	73.6
2020-12-20	681	1	18776707	73.6
2020-12-21	929	4	18776707	73.6
2020-12-22	924	51	18776707	73.6
2020-12-23	754	0	18776707	73.6
2020-12-24	736	0	18776707	73.6
2020-12-25	1223	8	18776707	73.6
2020-12-26	926	1	18776707	73.6
2020-12-27	760	0	18776707	73.6
2020-12-28	757	3	18776707	73.6
2020-12-29	896	71	18776707	73.6
2020-12-30	888	1	18776707	73.6
2020-12-31	753	0	18776707	73.6
2021-01-01	864	4	18776707	73.6
2021-01-02	820	5	18776707	73.6
2021-01-03	683	1	18776707	73.6
2021-01-04	730	4	18776707	73.6
2021-01-05	771	0	18776707	73.6
2021-01-06	869	6	18776707	73.6
2021-01-07	907	0	18776707	73.6
2021-01-08	843	57	18776707	73.6
2021-01-09	913	5	18776707	73.6
2021-01-10	773	1	18776707	73.6
2021-01-11	717	1	18776707	73.6
2021-01-12	890	34	18776707	73.6
2021-01-13	925	2	18776707	73.6
2021-01-14	911	1	18776707	73.6
2021-01-15	1043	1	18776707	73.6
2021-01-16	1072	4	18776707	73.6
2021-01-17	1020	2	18776707	73.6
2021-01-18	1017	2	18776707	73.6
2021-01-19	1252	3	18776707	73.6
2021-01-20	1311	56	18776707	73.6
2021-01-21	1526	2	18776707	73.6
2021-01-22	1648	1	18776707	73.6
2021-01-23	1694	2	18776707	73.6
2021-01-24	1496	3	18776707	73.6
2021-01-25	1274	3	18776707	73.6
2021-01-26	1527	74	18776707	73.6
2021-01-27	1496	5	18776707	73.6
2021-01-28	1528	0	18776707	73.6
2021-01-29	1440	2	18776707	73.6
2021-01-30	1413	3	18776707	73.6
2021-01-31	1275	1	18776707	73.6
2021-02-01	1185	0	18776707	73.6
2021-02-02	1335	1	18776707	73.6
2021-02-03	1362	1	18776707	73.6
2021-02-04	1257	71	18776707	73.6
2021-02-05	0	0	18776707	73.6
2021-02-06	2421	0	18776707	73.6
2021-02-07	1024	5	18776707	73.6
2021-02-08	923	0	18776707	73.6
2021-02-09	1123	3	18776707	73.6
2021-02-10	1059	4	18776707	73.6
2021-02-11	1033	1	18776707	73.6
2021-02-12	996	3	18776707	73.6
2021-02-13	837	0	18776707	73.6
2021-02-14	868	5	18776707	73.6
2021-02-15	692	2	18776707	73.6
2021-02-16	862	2	18776707	73.6
2021-02-17	930	0	18776707	73.6
2021-02-18	961	1	18776707	73.6
2021-02-19	872	3	18776707	73.6
2021-02-20	804	2	18776707	73.6
2021-02-21	712	2	18776707	73.6
2021-02-22	700	1	18776707	73.6
2021-02-23	809	2	18776707	73.6
2021-02-24	869	4	18776707	73.6
2021-02-25	906	1	18776707	73.6
2021-02-26	860	0	18776707	73.6
2021-02-27	849	2	18776707	73.6
2021-02-28	622	0	18776707	73.6
2021-03-01	681	6	18776707	73.6
2021-03-02	782	2	18776707	73.6
2021-03-03	850	5	18776707	73.6
2021-03-04	901	0	18776707	73.6
2021-03-05	874	2	18776707	73.6
2021-03-06	854	3	18776707	73.6
2021-03-07	670	4	18776707	73.6
2021-03-08	575	2	18776707	73.6
2021-03-09	697	1	18776707	73.6
2021-03-10	800	3	18776707	73.6
2021-03-11	964	2	18776707	73.6
2021-03-12	1002	0	18776707	73.6
2021-03-13	1104	1	18776707	73.6
2021-03-14	1072	2	18776707	73.6
2021-03-15	961	1	18776707	73.6
2021-03-16	1161	0	18776707	73.6
2021-03-17	1243	3	18776707	73.6
2021-03-18	1314	0	18776707	73.6
2021-03-19	1356	1	18776707	73.6
2021-03-20	1222	1	18776707	73.6
2021-03-21	1229	1	18776707	73.6
