2020-11-05	767	5	6486201	73.32
2020-11-06	184	5	6486201	73.32
2020-11-07	179	4	6486201	73.32
2020-11-08	0	4	6486201	73.32
2020-11-09	0	4	6486201	73.32
2020-11-10	0	6	6486201	73.32
2020-11-11	0	4	6486201	73.32
2020-11-12	885	4	6486201	73.32
2020-11-13	165	5	6486201	73.32
2020-11-14	163	6	6486201	73.32
2020-11-15	0	5	6486201	73.32
2020-11-16	311	3	6486201	73.32
2020-11-17	0	5	6486201	73.32
2020-11-18	296	4	6486201	73.32
2020-11-19	144	5	6486201	73.32
2020-11-20	141	3	6486201	73.32
2020-11-21	0	6	6486201	73.32
2020-11-22	312	5	6486201	73.32
2020-11-23	0	6	6486201	73.32
2020-11-24	322	5	6486201	73.32
2020-11-25	0	0	6486201	73.32
2020-11-26	0	12	6486201	73.32
2020-11-27	521	4	6486201	73.32
2020-11-28	0	5	6486201	73.32
2020-11-29	0	4	6486201	73.32
2020-11-30	0	3	6486201	73.32
2020-12-01	725	6	6486201	73.32
2020-12-02	0	9	6486201	73.32
2020-12-03	0	5	6486201	73.32
2020-12-04	588	8	6486201	73.32
2020-12-05	0	11	6486201	73.32
2020-12-06	413	6	6486201	73.32
2020-12-07	214	5	6486201	73.32
2020-12-08	206	4	6486201	73.32
2020-12-09	190	6	6486201	73.32
2020-12-10	0	6	6486201	73.32
2020-12-11	0	6	6486201	73.32
2020-12-12	653	7	6486201	73.32
2020-12-13	0	7	6486201	73.32
2020-12-14	486	5	6486201	73.32
2020-12-15	252	7	6486201	73.32
2020-12-16	265	7	6486201	73.32
2020-12-17	0	8	6486201	73.32
2020-12-18	0	7	6486201	73.32
2020-12-19	798	8	6486201	73.32
2020-12-20	282	8	6486201	73.32
2020-12-21	295	7	6486201	73.32
2020-12-22	0	8	6486201	73.32
2020-12-23	0	9	6486201	73.32
2020-12-24	847	9	6486201	73.32
2020-12-25	0	6	6486201	73.32
2020-12-26	0	8	6486201	73.32
2020-12-27	0	8	6486201	73.32
2020-12-28	796	8	6486201	73.32
2020-12-29	0	0	6486201	73.32
2020-12-30	545	14	6486201	73.32
2020-12-31	0	0	6486201	73.32
2021-01-01	0	0	6486201	73.32
2021-01-02	0	0	6486201	73.32
2021-01-03	843	31	6486201	73.32
2021-01-04	284	6	6486201	73.32
2021-01-05	268	9	6486201	73.32
2021-01-06	0	9	6486201	73.32
2021-01-07	593	8	6486201	73.32
2021-01-08	307	8	6486201	73.32
2021-01-09	319	10	6486201	73.32
2021-01-10	331	11	6486201	73.32
2021-01-11	0	9	6486201	73.32
2021-01-12	634	9	6486201	73.32
2021-01-13	0	10	6486201	73.32
2021-01-14	618	12	6486201	73.32
2021-01-15	0	10	6486201	73.32
2021-01-16	627	10	6486201	73.32
2021-01-17	0	8	6486201	73.32
2021-01-18	653	11	6486201	73.32
2021-01-19	0	11	6486201	73.32
2021-01-20	0	12	6486201	73.32
2021-01-21	951	9	6486201	73.32
2021-01-22	284	10	6486201	73.32
2021-01-23	0	11	6486201	73.32
2021-01-24	546	10	6486201	73.32
2021-01-25	261	11	6486201	73.32
2021-01-26	0	11	6486201	73.32
2021-01-27	510	6	6486201	73.32
2021-01-28	0	10	6486201	73.32
2021-01-29	0	5	6486201	73.32
2021-01-30	0	10	6486201	73.32
2021-01-31	977	9	6486201	73.32
2021-02-01	229	9	6486201	73.32
2021-02-02	0	6	6486201	73.32
2021-02-03	428	8	6486201	73.32
2021-02-04	198	7	6486201	73.32
2021-02-05	204	9	6486201	73.32
2021-02-06	212	11	6486201	73.32
2021-02-07	0	8	6486201	73.32
2021-02-08	416	11	6486201	73.32
2021-02-09	0	9	6486201	73.32
2021-02-10	0	8	6486201	73.32
2021-02-11	0	10	6486201	73.32
2021-02-12	775	8	6486201	73.32
2021-02-13	0	7	6486201	73.32
2021-02-14	0	8	6486201	73.32
2021-02-15	595	8	6486201	73.32
2021-02-16	0	8	6486201	73.32
2021-02-17	0	9	6486201	73.32
2021-02-18	523	9	6486201	73.32
2021-02-19	0	9	6486201	73.32
2021-02-20	0	7	6486201	73.32
2021-02-21	0	7	6486201	73.32
2021-02-22	689	8	6486201	73.32
2021-02-23	0	8	6486201	73.32
2021-02-24	0	8	6486201	73.32
2021-02-25	0	9	6486201	73.32
2021-02-26	631	9	6486201	73.32
2021-02-27	0	6	6486201	73.32
2021-02-28	0	7	6486201	73.32
2021-03-01	0	7	6486201	73.32
2021-03-02	625	8	6486201	73.32
2021-03-03	0	9	6486201	73.32
2021-03-04	309	9	6486201	73.32
2021-03-05	0	7	6486201	73.32
2021-03-06	0	0	6486201	73.32
2021-03-07	0	13	6486201	73.32
2021-03-08	0	8	6486201	73.32
2021-03-09	739	8	6486201	73.32
2021-03-10	138	6	6486201	73.32
2021-03-11	137	6	6486201	73.32
2021-03-12	133	5	6486201	73.32
2021-03-13	139	5	6486201	73.32
2021-03-14	0	5	6486201	73.32
2021-03-15	291	4	6486201	73.32
2021-03-16	154	4	6486201	73.32
2021-03-17	0	4	6486201	73.32
2021-03-18	0	0	6486201	73.32
2021-03-19	0	9	6486201	73.32
2021-03-20	0	4	6486201	73.32
2021-03-21	813	4	6486201	73.32
