2020-12-27	0	0	46754783	83.56
2020-12-28	24462	298	46754783	83.56
2020-12-29	14089	320	46754783	83.56
2020-12-30	16716	247	46754783	83.56
2020-12-31	18047	148	46754783	83.56
2021-01-01	0	0	46754783	83.56
2021-01-02	0	0	46754783	83.56
2021-01-03	0	0	46754783	83.56
2021-01-04	30579	241	46754783	83.56
2021-01-05	23700	352	46754783	83.56
2021-01-06	0	0	46754783	83.56
2021-01-07	42360	245	46754783	83.56
2021-01-08	25456	199	46754783	83.56
2021-01-09	0	0	46754783	83.56
2021-01-10	0	0	46754783	83.56
2021-01-11	61422	401	46754783	83.56
2021-01-12	25438	408	46754783	83.56
2021-01-13	38869	195	46754783	83.56
2021-01-14	35878	201	46754783	83.56
2021-01-15	40197	235	46754783	83.56
2021-01-16	0	0	46754783	83.56
2021-01-17	0	0	46754783	83.56
2021-01-18	84287	455	46754783	83.56
2021-01-19	34291	404	46754783	83.56
2021-01-20	41576	464	46754783	83.56
2021-01-21	44357	404	46754783	83.56
2021-01-22	42885	400	46754783	83.56
2021-01-23	0	0	46754783	83.56
2021-01-24	0	0	46754783	83.56
2021-01-25	93822	767	46754783	83.56
2021-01-26	36435	586	46754783	83.56
2021-01-27	40285	497	46754783	83.56
2021-01-28	34899	515	46754783	83.56
2021-01-29	38118	513	46754783	83.56
2021-01-30	0	0	46754783	83.56
2021-01-31	0	0	46754783	83.56
2021-02-01	79686	762	46754783	83.56
2021-02-02	29064	724	46754783	83.56
2021-02-03	31596	565	46754783	83.56
2021-02-04	29960	432	46754783	83.56
2021-02-05	28565	584	46754783	83.56
2021-02-06	0	0	46754783	83.56
2021-02-07	0	0	46754783	83.56
2021-02-08	47095	909	46754783	83.56
2021-02-09	16402	766	46754783	83.56
2021-02-10	18114	643	46754783	83.56
2021-02-11	17853	513	46754783	83.56
2021-02-12	14581	530	46754783	83.56
2021-02-13	0	0	46754783	83.56
2021-02-14	0	0	46754783	83.56
2021-02-15	30251	702	46754783	83.56
2021-02-16	10057	530	46754783	83.56
2021-02-17	10829	337	46754783	83.56
2021-02-18	14515	388	46754783	83.56
2021-02-19	11435	397	46754783	83.56
2021-02-20	0	0	46754783	83.56
2021-02-21	0	0	46754783	83.56
2021-02-22	20849	535	46754783	83.56
2021-02-23	7461	443	46754783	83.56
2021-02-24	9212	389	46754783	83.56
2021-02-25	9568	345	46754783	83.56
2021-02-26	8341	329	46754783	83.56
2021-02-27	0	0	46754783	83.56
2021-02-28	0	0	46754783	83.56
2021-03-01	15978	467	46754783	83.56
2021-03-02	-74347	192	46754783	83.56
2021-03-03	6137	446	46754783	83.56
2021-03-04	6037	254	46754783	83.56
2021-03-05	6654	637	46754783	83.56
2021-03-06	0	0	46754783	83.56
2021-03-07	0	0	46754783	83.56
2021-03-08	11958	298	46754783	83.56
2021-03-09	4012	291	46754783	83.56
2021-03-10	7119	234	46754783	83.56
2021-03-11	6255	124	46754783	83.56
2021-03-12	5348	173	46754783	83.56
2021-03-13	0	0	46754783	83.56
2021-03-14	0	0	46754783	83.56
2021-03-15	11358	166	46754783	83.56
2021-03-16	4962	141	46754783	83.56
2021-03-17	6092	228	46754783	83.56
2021-03-18	6216	117	46754783	83.56
2021-03-19	0	0	46754783	83.56
2021-03-20	0	0	46754783	83.56
2021-03-21	0	0	46754783	83.56
