2020-10-07	499	5	126476458	84.63
2020-10-08	640	3	126476458	84.63
2020-10-09	588	6	126476458	84.63
2020-10-10	695	3	126476458	84.63
2020-10-11	438	2	126476458	84.63
2020-10-12	252	3	126476458	84.63
2020-10-13	501	4	126476458	84.63
2020-10-14	541	11	126476458	84.63
2020-10-15	708	4	126476458	84.63
2020-10-16	642	14	126476458	84.63
2020-10-17	626	6	126476458	84.63
2020-10-18	428	2	126476458	84.63
2020-10-19	310	4	126476458	84.63
2020-10-20	487	3	126476458	84.63
2020-10-21	620	7	126476458	84.63
2020-10-22	619	11	126476458	84.63
2020-10-23	734	9	126476458	84.63
2020-10-24	731	4	126476458	84.63
2020-10-25	496	6	126476458	84.63
2020-10-26	408	5	126476458	84.63
2020-10-27	643	5	126476458	84.63
2020-10-28	731	5	126476458	84.63
2020-10-29	797	17	126476458	84.63
2020-10-30	776	8	126476458	84.63
2020-10-31	877	13	126476458	84.63
2020-11-01	616	7	126476458	84.63
2020-11-02	488	11	126476458	84.63
2020-11-03	878	7	126476458	84.63
2020-11-04	619	5	126476458	84.63
2020-11-05	1036	7	126476458	84.63
2020-11-06	1172	4	126476458	84.63
2020-11-07	1303	5	126476458	84.63
2020-11-08	955	6	126476458	84.63
2020-11-09	797	13	126476458	84.63
2020-11-10	1296	6	126476458	84.63
2020-11-11	1524	7	126476458	84.63
2020-11-12	1644	7	126476458	84.63
2020-11-13	1705	10	126476458	84.63
2020-11-14	1753	1	126476458	84.63
2020-11-15	1498	9	126476458	84.63
2020-11-16	946	9	126476458	84.63
2020-11-17	1690	12	126476458	84.63
2020-11-18	2230	13	126476458	84.63
2020-11-19	2382	12	126476458	84.63
2020-11-20	2426	10	126476458	84.63
2020-11-21	2586	2	126476458	84.63
2020-11-22	2163	11	126476458	84.63
2020-11-23	1520	6	126476458	84.63
2020-11-24	1232	14	126476458	84.63
2020-11-25	1949	20	126476458	84.63
2020-11-26	2490	13	126476458	84.63
2020-11-27	2553	32	126476458	84.63
2020-11-28	2679	14	126476458	84.63
2020-11-29	2058	15	126476458	84.63
2020-11-30	1447	19	126476458	84.63
2020-12-01	2014	33	126476458	84.63
2020-12-02	2456	32	126476458	84.63
2020-12-03	2506	33	126476458	84.63
2020-12-04	2449	36	126476458	84.63
2020-12-05	2483	19	126476458	84.63
2020-12-06	2047	30	126476458	84.63
2020-12-07	1517	40	126476458	84.63
2020-12-08	2158	35	126476458	84.63
2020-12-09	2837	42	126476458	84.63
2020-12-10	2977	19	126476458	84.63
2020-12-11	2904	51	126476458	84.63
2020-12-12	2962	16	126476458	84.63
2020-12-13	2367	19	126476458	84.63
2020-12-14	1672	49	126476458	84.63
2020-12-15	2441	51	126476458	84.63
2020-12-16	2999	42	126476458	84.63
2020-12-17	3199	38	126476458	84.63
2020-12-18	2803	48	126476458	84.63
2020-12-19	3062	40	126476458	84.63
2020-12-20	2455	35	126476458	84.63
2020-12-21	1804	49	126476458	84.63
2020-12-22	2658	44	126476458	84.63
2020-12-23	3275	64	126476458	84.63
2020-12-24	3762	26	126476458	84.63
2020-12-25	3806	49	126476458	84.63
2020-12-26	3892	46	126476458	84.63
2020-12-27	2945	38	126476458	84.63
2020-12-28	2374	52	126476458	84.63
2020-12-29	3629	44	126476458	84.63
2020-12-30	3856	47	126476458	84.63
2020-12-31	4540	49	126476458	84.63
2021-01-01	3257	248	126476458	84.63
2021-01-02	3029	31	126476458	84.63
2021-01-03	3196	60	126476458	84.63
2021-01-04	3332	48	126476458	84.63
2021-01-05	4946	76	126476458	84.63
2021-01-06	5950	65	126476458	84.63
2021-01-07	7563	64	126476458	84.63
2021-01-08	7863	78	126476458	84.63
2021-01-09	7790	59	126476458	84.63
2021-01-10	6081	45	126476458	84.63
2021-01-11	4928	48	126476458	84.63
2021-01-12	4575	64	126476458	84.63
2021-01-13	5819	97	126476458	84.63
2021-01-14	6594	66	126476458	84.63
2021-01-15	7137	78	126476458	84.63
2021-01-16	7071	56	126476458	84.63
2021-01-17	5773	49	126476458	84.63
2021-01-18	4890	58	126476458	84.63
2021-01-19	5384	104	126476458	84.63
2021-01-20	5519	92	126476458	84.63
2021-01-21	5621	94	126476458	84.63
2021-01-22	5045	108	126476458	84.63
2021-01-23	4754	83	126476458	84.63
2021-01-24	3971	56	126476458	84.63
2021-01-25	2785	74	126476458	84.63
2021-01-26	3861	104	126476458	84.63
2021-01-27	3937	90	126476458	84.63
2021-01-28	4162	113	126476458	84.63
2021-01-29	3536	97	126476458	84.63
2021-01-30	3319	91	126476458	84.63
2021-01-31	2667	65	126476458	84.63
2021-02-01	1790	80	126476458	84.63
2021-02-02	2313	119	126476458	84.63
2021-02-03	2631	116	126476458	84.63
2021-02-04	2592	104	126476458	84.63
2021-02-05	2366	106	126476458	84.63
2021-02-06	2270	94	126476458	84.63
2021-02-07	1637	52	126476458	84.63
2021-02-08	1227	83	126476458	84.63
2021-02-09	1558	95	126476458	84.63
2021-02-10	1884	121	126476458	84.63
2021-02-11	1691	77	126476458	84.63
2021-02-12	1316	63	126476458	84.63
2021-02-13	1362	65	126476458	84.63
2021-02-14	1351	38	126476458	84.63
2021-02-15	973	72	126476458	84.63
2021-02-16	1308	101	126476458	84.63
2021-02-17	1461	79	126476458	84.63
2021-02-18	1525	76	126476458	84.63
2021-02-19	1297	66	126476458	84.63
2021-02-20	1234	78	126476458	84.63
2021-02-21	1036	47	126476458	84.63
