2020-12-06	9176	228	37846605	78.73
2020-12-07	4421	92	37846605	78.73
2020-12-08	8310	411	37846605	78.73
2020-12-09	12166	568	37846605	78.73
2020-12-10	13750	470	37846605	78.73
2020-12-11	13105	544	37846605	78.73
2020-12-12	11499	502	37846605	78.73
2020-12-13	8976	188	37846605	78.73
2020-12-14	4896	96	37846605	78.73
2020-12-15	6874	349	37846605	78.73
2020-12-16	12455	605	37846605	78.73
2020-12-17	11953	431	37846605	78.73
2020-12-18	11010	426	37846605	78.73
2020-12-19	11246	483	37846605	78.73
2020-12-20	8590	143	37846605	78.73
2020-12-21	4633	77	37846605	78.73
2020-12-22	7192	309	37846605	78.73
2020-12-23	12358	472	37846605	78.73
2020-12-24	13115	497	37846605	78.73
2020-12-25	9081	240	37846605	78.73
2020-12-26	4878	69	37846605	78.73
2020-12-27	3842	57	37846605	78.73
2020-12-28	3211	29	37846605	78.73
2020-12-29	7624	307	37846605	78.73
2020-12-30	12780	565	37846605	78.73
2020-12-31	13464	535	37846605	78.73
2021-01-01	10896	402	37846605	78.73
2021-01-02	7006	102	37846605	78.73
2021-01-03	5782	61	37846605	78.73
2021-01-04	4385	42	37846605	78.73
2021-01-05	7596	341	37846605	78.73
2021-01-06	14220	553	37846605	78.73
2021-01-07	12119	186	37846605	78.73
2021-01-08	8763	333	37846605	78.73
2021-01-09	10744	437	37846605	78.73
2021-01-10	9133	178	37846605	78.73
2021-01-11	4863	75	37846605	78.73
2021-01-12	5394	329	37846605	78.73
2021-01-13	9126	481	37846605	78.73
2021-01-14	9457	382	37846605	78.73
2021-01-15	7958	388	37846605	78.73
2021-01-16	7292	369	37846605	78.73
2021-01-17	5970	142	37846605	78.73
2021-01-18	3332	52	37846605	78.73
2021-01-19	4890	291	37846605	78.73
2021-01-20	6943	443	37846605	78.73
2021-01-21	7008	420	37846605	78.73
2021-01-22	6693	347	37846605	78.73
2021-01-23	6431	345	37846605	78.73
2021-01-24	4566	110	37846605	78.73
2021-01-25	2674	38	37846605	78.73
2021-01-26	4603	264	37846605	78.73
2021-01-27	6790	389	37846605	78.73
2021-01-28	7153	389	37846605	78.73
2021-01-29	6145	337	37846605	78.73
2021-01-30	5864	302	37846605	78.73
2021-01-31	4711	98	37846605	78.73
2021-02-01	2504	42	37846605	78.73
2021-02-02	4326	254	37846605	78.73
2021-02-03	6801	421	37846605	78.73
2021-02-04	6495	447	37846605	78.73
2021-02-05	6053	368	37846605	78.73
2021-02-06	5966	282	37846605	78.73
2021-02-07	4725	93	37846605	78.73
2021-02-08	2431	45	37846605	78.73
2021-02-09	3999	228	37846605	78.73
2021-02-10	6960	361	37846605	78.73
