2021-01-19	2	0	29825968	66.12
2021-01-20	0	0	29825968	66.12
2021-01-21	0	2	29825968	66.12
2021-01-22	3	0	29825968	66.12
2021-01-23	0	1	29825968	66.12
2021-01-24	0	0	29825968	66.12
2021-01-25	0	0	29825968	66.12
2021-01-26	1	0	29825968	66.12
2021-01-27	1	0	29825968	66.12
2021-01-28	0	0	29825968	66.12
2021-01-29	0	0	29825968	66.12
2021-01-30	0	0	29825968	66.12
2021-01-31	1	0	29825968	66.12
2021-02-01	1	0	29825968	66.12
2021-02-02	0	0	29825968	66.12
2021-02-03	0	0	29825968	66.12
2021-02-04	0	0	29825968	66.12
2021-02-05	2	0	29825968	66.12
2021-02-06	3	0	29825968	66.12
2021-02-07	0	0	29825968	66.12
2021-02-08	4	0	29825968	66.12
2021-02-09	0	0	29825968	66.12
2021-02-10	2	1	29825968	66.12
2021-02-11	1	0	29825968	66.12
2021-02-12	2	0	29825968	66.12
2021-02-13	0	0	29825968	66.12
2021-02-14	9	1	29825968	66.12
2021-02-15	0	0	29825968	66.12
2021-02-16	3	1	29825968	66.12
2021-02-17	3	0	29825968	66.12
2021-02-18	3	0	29825968	66.12
2021-02-19	3	0	29825968	66.12
2021-02-20	0	0	29825968	66.12
2021-02-21	8	1	29825968	66.12
2021-02-22	11	0	29825968	66.12
2021-02-23	11	1	29825968	66.12
2021-02-24	34	4	29825968	66.12
2021-02-25	34	1	29825968	66.12
2021-02-26	12	2	29825968	66.12
2021-02-27	2	4	29825968	66.12
2021-02-28	16	3	29825968	66.12
2021-03-01	25	0	29825968	66.12
2021-03-02	32	6	29825968	66.12
2021-03-03	21	3	29825968	66.12
2021-03-04	12	2	29825968	66.12
2021-03-05	36	3	29825968	66.12
2021-03-06	33	2	29825968	66.12
2021-03-07	29	1	29825968	66.12
2021-03-08	72	2	29825968	66.12
2021-03-09	41	1	29825968	66.12
2021-03-10	41	7	29825968	66.12
2021-03-11	40	6	29825968	66.12
2021-03-12	62	12	29825968	66.12
2021-03-13	42	4	29825968	66.12
2021-03-14	65	6	29825968	66.12
2021-03-15	72	9	29825968	66.12
2021-03-16	61	9	29825968	66.12
2021-03-17	68	6	29825968	66.12
2021-03-18	89	10	29825968	66.12
2021-03-19	91	10	29825968	66.12
2021-03-20	61	4	29825968	66.12
2021-03-21	140	14	29825968	66.12

