2020-10-11	45	0	2540916	63.71
2020-10-12	53	1	2540916	63.71
2020-10-13	11	0	2540916	63.71
2020-10-14	69	1	2540916	63.71
2020-10-15	34	0	2540916	63.71
2020-10-16	112	1	2540916	63.71
2020-10-17	48	0	2540916	63.71
2020-10-18	30	0	2540916	63.71
2020-10-19	33	0	2540916	63.71
2020-10-20	41	1	2540916	63.71
2020-10-21	39	1	2540916	63.71
2020-10-22	54	0	2540916	63.71
2020-10-23	41	0	2540916	63.71
2020-10-24	78	0	2540916	63.71
2020-10-25	81	0	2540916	63.71
2020-10-26	15	0	2540916	63.71
2020-10-27	54	0	2540916	63.71
2020-10-28	77	0	2540916	63.71
2020-10-29	52	0	2540916	63.71
2020-10-30	49	0	2540916	63.71
2020-10-31	28	0	2540916	63.71
2020-11-01	53	0	2540916	63.71
2020-11-02	24	0	2540916	63.71
2020-11-03	18	0	2540916	63.71
2020-11-04	16	0	2540916	63.71
2020-11-05	44	0	2540916	63.71
2020-11-06	53	0	2540916	63.71
2020-11-07	27	1	2540916	63.71
2020-11-08	41	0	2540916	63.71
2020-11-09	29	0	2540916	63.71
2020-11-10	13	0	2540916	63.71
2020-11-11	39	0	2540916	63.71
2020-11-12	53	1	2540916	63.71
2020-11-13	27	3	2540916	63.71
2020-11-14	77	0	2540916	63.71
2020-11-15	59	0	2540916	63.71
2020-11-16	47	0	2540916	63.71
2020-11-17	11	2	2540916	63.71
2020-11-18	44	0	2540916	63.71
2020-11-19	52	1	2540916	63.71
2020-11-20	50	2	2540916	63.71
2020-11-21	99	2	2540916	63.71
2020-11-22	54	0	2540916	63.71
2020-11-23	32	0	2540916	63.71
2020-11-24	41	0	2540916	63.71
2020-11-25	68	0	2540916	63.71
2020-11-26	149	2	2540916	63.71
2020-11-27	52	2	2540916	63.71
2020-11-28	78	1	2540916	63.71
2020-11-29	60	1	2540916	63.71
2020-11-30	35	0	2540916	63.71
2020-12-01	36	0	2540916	63.71
2020-12-02	61	0	2540916	63.71
2020-12-03	122	0	2540916	63.71
2020-12-04	205	1	2540916	63.71
2020-12-05	146	0	2540916	63.71
2020-12-06	128	0	2540916	63.71
2020-12-07	141	0	2540916	63.71
2020-12-08	79	1	2540916	63.71
2020-12-09	174	2	2540916	63.71
2020-12-10	301	3	2540916	63.71
2020-12-11	324	2	2540916	63.71
