2020-11-24	10	0	11402533	64
2020-11-25	5	0	11402533	64
2020-11-26	19	0	11402533	64
2020-11-27	8	0	11402533	64
2020-11-28	8	0	11402533	64
2020-11-29	0	0	11402533	64
2020-11-30	8	0	11402533	64
2020-12-01	22	1	11402533	64
2020-12-02	2	0	11402533	64
2020-12-03	7	0	11402533	64
2020-12-04	10	0	11402533	64
2020-12-05	34	0	11402533	64
2020-12-06	23	0	11402533	64
2020-12-07	0	0	11402533	64
2020-12-08	29	0	11402533	64
2020-12-09	0	0	11402533	64
2020-12-10	35	0	11402533	64
2020-12-11	0	0	11402533	64
2020-12-12	31	0	11402533	64
2020-12-13	26	0	11402533	64
2020-12-14	18	1	11402533	64
2020-12-15	56	0	11402533	64
2020-12-16	32	0	11402533	64
2020-12-17	0	0	11402533	64
2020-12-18	30	0	11402533	64
2020-12-19	21	0	11402533	64
2020-12-20	26	0	11402533	64
2020-12-21	0	0	11402533	64
2020-12-22	97	0	11402533	64
2020-12-23	34	1	11402533	64
2020-12-24	41	0	11402533	64
2020-12-25	0	0	11402533	64
2020-12-26	0	0	11402533	64
2020-12-27	0	0	11402533	64
2020-12-28	112	1	11402533	64
2020-12-29	0	0	11402533	64
2020-12-30	41	0	11402533	64
2020-12-31	0	0	11402533	64
2021-01-01	16	0	11402533	64
2021-01-02	0	0	11402533	64
2021-01-03	62	0	11402533	64
2021-01-04	50	0	11402533	64
2021-01-05	0	0	11402533	64
2021-01-06	0	0	11402533	64
2021-01-07	0	0	11402533	64
2021-01-08	76	0	11402533	64
2021-01-09	38	1	11402533	64
2021-01-10	0	0	11402533	64
2021-01-11	31	1	11402533	64
2021-01-12	0	0	11402533	64
2021-01-13	114	0	11402533	64
2021-01-14	29	0	11402533	64
2021-01-15	154	0	11402533	64
2021-01-16	66	0	11402533	64
2021-01-17	146	2	11402533	64
2021-01-18	0	0	11402533	64
2021-01-19	71	0	11402533	64
2021-01-20	55	0	11402533	64
2021-01-21	56	0	11402533	64
2021-01-22	0	0	11402533	64
2021-01-23	72	3	11402533	64
2021-01-24	64	0	11402533	64
2021-01-25	0	0	11402533	64
2021-01-26	187	0	11402533	64
2021-01-27	0	0	11402533	64
2021-01-28	0	0	11402533	64
2021-01-29	116	1	11402533	64
2021-01-30	58	1	11402533	64
2021-01-31	73	0	11402533	64
2021-02-01	0	0	11402533	64
2021-02-02	57	0	11402533	64
2021-02-03	82	0	11402533	64
2021-02-04	20	0	11402533	64
2021-02-05	0	0	11402533	64
2021-02-06	66	0	11402533	64
2021-02-07	48	1	11402533	64
2021-02-08	0	0	11402533	64
2021-02-09	102	0	11402533	64
2021-02-10	61	0	11402533	64
2021-02-11	22	0	11402533	64
2021-02-12	25	0	11402533	64
2021-02-13	0	0	11402533	64
2021-02-14	127	1	11402533	64
2021-02-15	0	0	11402533	64
2021-02-16	49	0	11402533	64
2021-02-17	14	0	11402533	64
2021-02-18	0	0	11402533	64
2021-02-19	0	0	11402533	64
2021-02-20	48	0	11402533	64
2021-02-21	20	0	11402533	64
2021-02-22	35	0	11402533	64
2021-02-23	0	0	11402533	64
2021-02-24	43	0	11402533	64
2021-02-25	0	0	11402533	64
2021-02-26	0	0	11402533	64
2021-02-27	78	3	11402533	64
2021-02-28	0	0	11402533	64
2021-03-01	18	0	11402533	64
2021-03-02	45	0	11402533	64
2021-03-03	38	0	11402533	64
2021-03-04	5	0	11402533	64
2021-03-05	0	0	11402533	64
2021-03-06	0	1	11402533	64
2021-03-07	0	0	11402533	64
2021-03-08	0	0	11402533	64
2021-03-09	0	0	11402533	64
2021-03-10	58	0	11402533	64
2021-03-11	0	0	11402533	64
2021-03-12	38	0	11402533	64
2021-03-13	0	-1	11402533	64
2021-03-14	0	0	11402533	64
2021-03-15	0	0	11402533	64
2021-03-16	32	0	11402533	64
2021-03-17	5	0	11402533	64
2021-03-18	17	1	11402533	64
2021-03-19	2	0	11402533	64
2021-03-20	12	0	11402533	64
2021-03-21	14	0	11402533	64
