2020-11-11	0	0	27691019	67.04
2020-11-12	0	0	27691019	67.04
2020-11-13	0	0	27691019	67.04
2020-11-14	0	0	27691019	67.04
2020-11-15	87	1	27691019	67.04
2020-11-16	0	0	27691019	67.04
2020-11-17	0	0	27691019	67.04
2020-11-18	0	0	27691019	67.04
2020-11-19	0	0	27691019	67.04
2020-11-20	0	0	27691019	67.04
2020-11-21	0	0	27691019	67.04
2020-11-22	31	1	27691019	67.04
2020-11-23	0	0	27691019	67.04
2020-11-24	0	0	27691019	67.04
2020-11-25	0	0	27691019	67.04
2020-11-26	0	0	27691019	67.04
2020-11-27	0	0	27691019	67.04
2020-11-28	0	0	27691019	67.04
2020-11-29	0	0	27691019	67.04
2020-11-30	0	0	27691019	67.04
2020-12-01	0	0	27691019	67.04
2020-12-02	0	0	27691019	67.04
2020-12-03	0	4	27691019	67.04
2020-12-04	0	0	27691019	67.04
2020-12-05	132	0	27691019	67.04
2020-12-06	0	0	27691019	67.04
2020-12-07	0	0	27691019	67.04
2020-12-08	0	0	27691019	67.04
2020-12-09	0	0	27691019	67.04
2020-12-10	0	0	27691019	67.04
2020-12-11	0	0	27691019	67.04
2020-12-12	114	4	27691019	67.04
2020-12-13	0	0	27691019	67.04
2020-12-14	0	0	27691019	67.04
2020-12-15	0	0	27691019	67.04
2020-12-16	0	0	27691019	67.04
2020-12-17	0	0	27691019	67.04
2020-12-18	0	0	27691019	67.04
2020-12-19	0	0	27691019	67.04
2020-12-20	46	1	27691019	67.04
2020-12-21	0	0	27691019	67.04
2020-12-22	0	0	27691019	67.04
2020-12-23	0	0	27691019	67.04
2020-12-24	0	0	27691019	67.04
2020-12-25	0	0	27691019	67.04
2020-12-26	0	0	27691019	67.04
2020-12-27	81	1	27691019	67.04
2020-12-28	0	0	27691019	67.04
2020-12-29	0	0	27691019	67.04
2020-12-30	0	0	27691019	67.04
2020-12-31	0	0	27691019	67.04
2021-01-01	0	0	27691019	67.04
2021-01-02	53	1	27691019	67.04
2021-01-03	0	0	27691019	67.04
2021-01-04	0	0	27691019	67.04
2021-01-05	0	0	27691019	67.04
2021-01-06	0	0	27691019	67.04
2021-01-07	0	0	27691019	67.04
2021-01-08	0	0	27691019	67.04
2021-01-09	0	0	27691019	67.04
2021-01-10	234	5	27691019	67.04
2021-01-11	0	0	27691019	67.04
2021-01-12	0	0	27691019	67.04
2021-01-13	0	0	27691019	67.04
2021-01-14	0	0	27691019	67.04
2021-01-15	0	0	27691019	67.04
2021-01-16	0	0	27691019	67.04
2021-01-17	300	6	27691019	67.04
2021-01-18	0	0	27691019	67.04
2021-01-19	0	0	27691019	67.04
2021-01-20	0	0	27691019	67.04
2021-01-21	0	0	27691019	67.04
2021-01-22	0	0	27691019	67.04
2021-01-23	0	0	27691019	67.04
2021-01-24	442	6	27691019	67.04
2021-01-25	0	0	27691019	67.04
2021-01-26	0	0	27691019	67.04
2021-01-27	0	0	27691019	67.04
2021-01-28	0	0	27691019	67.04
2021-01-29	0	0	27691019	67.04
2021-01-30	0	0	27691019	67.04
2021-01-31	322	2	27691019	67.04
2021-02-01	0	0	27691019	67.04
2021-02-02	0	0	27691019	67.04
2021-02-03	0	0	27691019	67.04
2021-02-04	0	0	27691019	67.04
2021-02-05	0	0	27691019	67.04
2021-02-06	0	0	27691019	67.04
2021-02-07	295	4	27691019	67.04
2021-02-08	0	0	27691019	67.04
2021-02-09	0	0	27691019	67.04
2021-02-10	0	0	27691019	67.04
