2021-01-08	1029	18	18383956	63.89
2021-01-09	1241	23	18383956	63.89
2021-01-10	1161	5	18383956	63.89
2021-01-11	868	2	18383956	63.89
2021-01-12	1161	24	18383956	63.89
2021-01-13	1343	14	18383956	63.89
2021-01-14	1700	5	18383956	63.89
2021-01-15	1478	13	18383956	63.89
2021-01-16	1796	10	18383956	63.89
2021-01-17	1531	9	18383956	63.89
2021-01-18	602	13	18383956	63.89
2021-01-19	1308	19	18383956	63.89
2021-01-20	1434	7	18383956	63.89
2021-01-21	1264	12	18383956	63.89
2021-01-22	1120	13	18383956	63.89
2021-01-23	1259	17	18383956	63.89
2021-01-24	745	12	18383956	63.89
2021-01-25	809	21	18383956	63.89
2021-01-26	1476	12	18383956	63.89
2021-01-27	1289	16	18383956	63.89
2021-01-28	1408	17	18383956	63.89
2021-01-29	1305	23	18383956	63.89
2021-01-30	1728	17	18383956	63.89
2021-01-31	865	18	18383956	63.89
2021-02-01	825	17	18383956	63.89
2021-02-02	1191	14	18383956	63.89
2021-02-03	1256	10	18383956	63.89
2021-02-04	1514	8	18383956	63.89
2021-02-05	1424	16	18383956	63.89
2021-02-06	1000	11	18383956	63.89
2021-02-07	1206	14	18383956	63.89
2021-02-08	940	16	18383956	63.89
2021-02-09	1037	12	18383956	63.89
2021-02-10	963	20	18383956	63.89
2021-02-11	1025	13	18383956	63.89
2021-02-12	1083	17	18383956	63.89
2021-02-13	773	9	18383956	63.89
2021-02-14	983	11	18383956	63.89
2021-02-15	811	8	18383956	63.89
2021-02-16	575	15	18383956	63.89
2021-02-17	854	9	18383956	63.89
2021-02-18	790	8	18383956	63.89
2021-02-19	736	11	18383956	63.89
2021-02-20	691	14	18383956	63.89
2021-02-21	609	4	18383956	63.89
2021-02-22	524	11	18383956	63.89
2021-02-23	555	9	18383956	63.89
2021-02-24	902	11	18383956	63.89
2021-02-25	687	8	18383956	63.89
2021-02-26	468	7	18383956	63.89
2021-02-27	563	15	18383956	63.89
2021-02-28	332	10	18383956	63.89
2021-03-01	468	7	18383956	63.89
2021-03-02	555	6	18383956	63.89
2021-03-03	533	4	18383956	63.89
2021-03-04	597	1	18383956	63.89
2021-03-05	654	4	18383956	63.89
2021-03-06	670	3	18383956	63.89
2021-03-07	410	8	18383956	63.89
2021-03-08	234	8	18383956	63.89
2021-03-09	242	5	18383956	63.89
2021-03-10	436	3	18383956	63.89
2021-03-11	580	8	18383956	63.89
2021-03-12	327	1	18383956	63.89
2021-03-13	234	4	18383956	63.89
2021-03-14	323	5	18383956	63.89
2021-03-15	153	6	18383956	63.89
2021-03-16	290	3	18383956	63.89
2021-03-17	262	3	18383956	63.89
2021-03-18	387	5	18383956	63.89
2021-03-19	170	3	18383956	63.89
2021-03-20	214	0	18383956	63.89
2021-03-21	176	1	18383956	63.89
