2020-08-29	0	0	10099270	82.8
2020-08-30	0	0	10099270	82.8
2020-08-31	421	0	10099270	82.8
2020-09-01	142	-8	10099270	82.8
2020-09-02	11	7	10099270	82.8
2020-09-03	197	12	10099270	82.8
2020-09-04	256	3	10099270	82.8
2020-09-05	0	0	10099270	82.8
2020-09-06	0	0	10099270	82.8
2020-09-07	573	0	10099270	82.8
2020-09-08	149	3	10099270	82.8
2020-09-09	173	4	10099270	82.8
2020-09-10	314	1	10099270	82.8
2020-09-11	311	3	10099270	82.8
2020-09-12	0	0	10099270	82.8
2020-09-13	0	0	10099270	82.8
2020-09-14	0	0	10099270	82.8
2020-09-15	840	0	10099270	82.8
2020-09-16	230	14	10099270	82.8
2020-09-17	310	4	10099270	82.8
2020-09-18	352	1	10099270	82.8
2020-09-19	0	0	10099270	82.8
2020-09-20	0	0	10099270	82.8
2020-09-21	0	0	10099270	82.8
2020-09-22	1199	0	10099270	82.8
2020-09-23	320	11	10099270	82.8
2020-09-24	533	2	10099270	82.8
2020-09-25	634	2	10099270	82.8
2020-09-26	0	0	10099270	82.8
2020-09-27	0	0	10099270	82.8
2020-09-28	0	0	10099270	82.8
2020-09-29	1543	0	10099270	82.8
2020-09-30	397	13	10099270	82.8
2020-10-01	752	0	10099270	82.8
2020-10-02	668	2	10099270	82.8
2020-10-03	0	0	10099270	82.8
2020-10-04	0	0	10099270	82.8
2020-10-05	0	0	10099270	82.8
2020-10-06	1862	0	10099270	82.8
2020-10-07	532	-3	10099270	82.8
2020-10-08	855	0	10099270	82.8
2020-10-09	919	2	10099270	82.8
2020-10-10	0	0	10099270	82.8
2020-10-11	0	0	10099270	82.8
2020-10-12	0	0	10099270	82.8
2020-10-13	2203	0	10099270	82.8
2020-10-14	678	13	10099270	82.8
2020-10-15	1075	3	10099270	82.8
2020-10-16	793	8	10099270	82.8
2020-10-17	0	0	10099270	82.8
2020-10-18	0	0	10099270	82.8
2020-10-19	0	0	10099270	82.8
2020-10-20	3180	0	10099270	82.8
