2020-11-25	3469	30	10139175	73
2020-11-26	3705	32	10139175	73
2020-11-27	3712	35	10139175	73
2020-11-28	4212	32	10139175	73
2020-11-29	4170	38	10139175	73
2020-11-30	2981	31	10139175	73
2020-12-01	4426	41	10139175	73
2020-12-02	3942	37	10139175	73
2020-12-03	4189	40	10139175	73
2020-12-04	4267	41	10139175	73
2020-12-05	4323	42	10139175	73
2020-12-06	4356	39	10139175	73
2020-12-07	3086	43	10139175	73
2020-12-08	4387	38	10139175	73
2020-12-09	4403	42	10139175	73
2020-12-10	4219	38	10139175	73
2020-12-11	4381	47	10139175	73
2020-12-12	4268	43	10139175	73
2020-12-13	4451	39	10139175	73
2020-12-14	3112	44	10139175	73
2020-12-15	4273	41	10139175	73
2020-12-16	4077	43	10139175	73
2020-12-17	4124	38	10139175	73
2020-12-18	3962	45	10139175	73
2020-12-19	3705	42	10139175	73
2020-12-20	2961	35	10139175	73
2020-12-21	1505	43	10139175	73
2020-12-22	2284	41	10139175	73
2020-12-23	2334	46	10139175	73
2020-12-24	1850	40	10139175	73
2020-12-25	1703	36	10139175	73
2020-12-26	1428	38	10139175	73
2020-12-27	1519	45	10139175	73
2020-12-28	772	39	10139175	73
2020-12-29	1101	37	10139175	73
2020-12-30	1052	34	10139175	73
2020-12-31	1064	32	10139175	73
2021-01-01	341	29	10139175	73
2021-01-02	421	33	10139175	73
2021-01-03	803	30	10139175	73
2021-01-04	334	28	10139175	73
2021-01-05	802	31	10139175	73
2021-01-06	799	26	10139175	73
2021-01-07	685	27	10139175	73
2021-01-08	532	24	10139175	73
2021-01-09	633	21	10139175	73
2021-01-10	601	19	10139175	73
2021-01-11	176	17	10139175	73
2021-01-12	519	15	10139175	73
2021-01-13	474	16	10139175	73
2021-01-14	380	14	10139175	73
2021-01-15	349	12	10139175	73
2021-01-16	402	15	10139175	73
2021-01-17	322	11	10139175	73
2021-01-18	118	13	10139175	73
2021-01-19	305	10	10139175	73
2021-01-20	332	12	10139175	73
2021-01-21	218	9	10139175	73
2021-01-22	280	11	10139175	73
2021-01-23	162	8	10139175	73
2021-01-24	287	10	10139175	73
2021-01-25	57	11	10139175	73
2021-01-26	326	7	10139175	73
2021-01-27	226	5	10139175	73
2021-01-28	209	8	10139175	73
2021-01-29	142	6	10139175	73
2021-01-30	131	7	10139175	73
2021-01-31	153	6	10139175	73
2021-02-01	77	4	10139175	73
2021-02-02	159	5	10139175	73
2021-02-03	162	4	10139175	73
2021-02-04	152	3	10139175	73
2021-02-05	138	5	10139175	73
2021-02-06	115	3	10139175	73
2021-02-07	132	2	10139175	73
2021-02-08	44	3	10139175	73
2021-02-09	164	2	10139175	73
2021-02-10	147	4	10139175	73
2021-02-11	140	3	10139175	73
2021-02-12	191	3	10139175	73
2021-02-13	155	5	10139175	73
2021-02-14	128	2	10139175	73
2021-02-15	74	3	10139175	73
2021-02-16	140	2	10139175	73
2021-02-17	154	2	10139175	73
2021-02-18	145	3	10139175	73
2021-02-19	193	3	10139175	73
2021-02-20	144	2	10139175	73
2021-02-21	156	3	10139175	73
2021-02-22	72	4	10139175	73
2021-02-23	223	2	10139175	73
2021-02-24	220	2	10139175	73
2021-02-25	126	3	10139175	73
2021-02-26	219	4	10139175	73
2021-02-27	278	5	10139175	73
2021-02-28	270	2	10139175	73
2021-03-01	125	3	10139175	73
2021-03-02	352	2	10139175	73
2021-03-03	319	5	10139175	73
2021-03-04	314	2	10139175	73
2021-03-05	365	3	10139175	73
2021-03-06	353	3	10139175	73
2021-03-07	403	3	10139175	73
2021-03-08	195	6	10139175	73
2021-03-09	297	3	10139175	73
2021-03-10	515	7	10139175	73
2021-03-11	608	5	10139175	73
2021-03-12	576	6	10139175	73
2021-03-13	733	8	10139175	73
2021-03-14	603	6	10139175	73
2021-03-15	376	4	10139175	73
2021-03-16	980	12	10139175	73
2021-03-17	840	9	10139175	73
2021-03-18	933	7	10139175	73
2021-03-19	879	11	10139175	73
2021-03-20	1187	14	10139175	73
2021-03-21	814	12	10139175	73
