2020-05-20	13	0	625976	82.25
2020-05-21	9	0	625976	82.25
2020-05-22	1	0	625976	82.25
2020-05-23	9	0	625976	82.25
2020-05-24	2	1	625976	82.25
2020-05-25	1	0	625976	82.25
2020-05-26	2	0	625976	82.25
2020-05-27	6	0	625976	82.25
2020-05-28	7	0	625976	82.25
2020-05-29	4	0	625976	82.25
2020-05-30	4	0	625976	82.25
2020-05-31	2	0	625976	82.25
2020-06-01	1	0	625976	82.25
2020-06-02	1	0	625976	82.25
2020-06-03	4	0	625976	82.25
2020-06-04	3	0	625976	82.25
2020-06-05	5	0	625976	82.25
2020-06-06	3	0	625976	82.25
2020-06-07	4	0	625976	82.25
2020-06-08	1	0	625976	82.25
2020-06-09	6	0	625976	82.25
2020-06-10	3	0	625976	82.25
2020-06-11	3	0	625976	82.25
2020-06-12	3	0	625976	82.25
2020-06-13	8	0	625976	82.25
2020-06-14	7	0	625976	82.25
2020-06-15	2	0	625976	82.25
2020-06-16	3	0	625976	82.25
2020-06-17	10	0	625976	82.25
2020-06-18	6	0	625976	82.25
2020-06-19	8	0	625976	82.25
2020-06-20	6	0	625976	82.25
2020-06-21	15	0	625976	82.25
2020-06-22	1	0	625976	82.25
2020-06-23	12	0	625976	82.25
2020-06-24	7	0	625976	82.25
2020-06-25	11	0	625976	82.25
2020-06-26	22	0	625976	82.25
2020-06-27	44	0	625976	82.25
2020-06-28	25	0	625976	82.25
2020-06-29	14	0	625976	82.25
2020-06-30	43	0	625976	82.25
2020-07-01	46	0	625976	82.25
2020-07-02	50	0	625976	82.25
2020-07-03	52	0	625976	82.25
2020-07-04	29	0	625976	82.25
2020-07-05	46	0	625976	82.25
2020-07-06	20	0	625976	82.25
2020-07-07	61	0	625976	82.25
2020-07-08	47	0	625976	82.25
2020-07-09	69	0	625976	82.25
2020-07-10	58	0	625976	82.25
2020-07-11	65	0	625976	82.25
2020-07-12	83	1	625976	82.25
2020-07-13	31	0	625976	82.25
2020-07-14	100	0	625976	82.25
2020-07-15	66	0	625976	82.25
2020-07-16	163	0	625976	82.25
2020-07-17	124	0	625976	82.25
2020-07-18	74	0	625976	82.25
2020-07-19	122	0	625976	82.25
2020-07-20	34	0	625976	82.25
2020-07-21	86	0	625976	82.25
2020-07-22	129	0	625976	82.25
2020-07-23	98	1	625976	82.25
2020-07-24	104	0	625976	82.25
2020-07-25	133	0	625976	82.25
2020-07-26	83	0	625976	82.25
2020-07-27	49	0	625976	82.25
2020-07-28	54	1	625976	82.25
2020-07-29	158	1	625976	82.25
2020-07-30	83	0	625976	82.25
2020-07-31	79	0	625976	82.25
2020-08-01	98	2	625976	82.25
2020-08-02	62	1	625976	82.25
2020-08-03	9	1	625976	82.25
2020-08-04	53	0	625976	82.25
2020-08-05	90	0	625976	82.25
2020-08-06	66	1	625976	82.25
2020-08-07	40	0	625976	82.25
2020-08-08	56	1	625976	82.25
2020-08-09	36	0	625976	82.25
2020-08-10	11	1	625976	82.25
2020-08-11	26	1	625976	82.25
2020-08-12	58	0	625976	82.25
2020-08-13	68	0	625976	82.25
2020-08-14	37	0	625976	82.25
2020-08-15	34	1	625976	82.25
2020-08-16	19	0	625976	82.25
2020-08-17	11	1	625976	82.25
2020-08-18	30	0	625976	82.25
2020-08-19	67	0	625976	82.25
2020-08-20	71	0	625976	82.25
2020-08-21	67	0	625976	82.25
2020-08-22	58	0	625976	82.25
2020-08-23	13	0	625976	82.25
2020-08-24	19	0	625976	82.25
2020-08-25	44	0	625976	82.25
2020-08-26	90	0	625976	82.25
2020-08-27	0	0	625976	82.25
2020-08-28	-1348	0	625976	82.25
2020-08-29	45	0	625976	82.25
2020-08-30	0	0	625976	82.25
2020-08-31	0	0	625976	82.25
2020-09-01	0	0	625976	82.25
2020-09-02	120	0	625976	82.25
2020-09-03	66	0	625976	82.25
2020-09-04	43	0	625976	82.25
2020-09-05	42	0	625976	82.25
2020-09-06	54	0	625976	82.25
2020-09-07	10	0	625976	82.25
2020-09-08	14	0	625976	82.25
2020-09-09	49	0	625976	82.25
2020-09-10	65	0	625976	82.25
2020-09-11	0	0	625976	82.25
2020-09-12	71	0	625976	82.25
2020-09-13	0	0	625976	82.25
2020-09-14	85	0	625976	82.25
2020-09-15	40	0	625976	82.25
2020-09-16	110	0	625976	82.25
2020-09-17	147	0	625976	82.25
2020-09-18	177	0	625976	82.25
2020-09-19	0	0	625976	82.25
2020-09-20	0	0	625976	82.25
2020-09-21	198	0	625976	82.25
2020-09-22	100	0	625976	82.25
2020-09-23	74	0	625976	82.25
2020-09-24	68	0	625976	82.25
2020-09-25	75	0	625976	82.25
2020-09-26	0	0	625976	82.25
2020-09-27	0	0	625976	82.25
2020-09-28	143	0	625976	82.25
2020-09-29	55	0	625976	82.25
2020-09-30	78	0	625976	82.25
2020-10-01	86	1	625976	82.25
2020-10-02	114	0	625976	82.25
2020-10-03	0	0	625976	82.25
2020-10-04	0	0	625976	82.25
2020-10-05	216	2	625976	82.25
2020-10-06	54	1	625976	82.25
2020-10-07	140	0	625976	82.25
2020-10-08	100	1	625976	82.25
2020-10-09	141	1	625976	82.25
2020-10-10	154	1	625976	82.25
2020-10-11	208	1	625976	82.25
2020-10-12	9	1	625976	82.25
2020-10-13	109	0	625976	82.25
2020-10-14	190	0	625976	82.25
2020-10-15	214	0	625976	82.25
2020-10-16	227	0	625976	82.25
2020-10-17	0	0	625976	82.25
2020-10-18	417	0	625976	82.25
2020-10-19	122	2	625976	82.25
2020-10-20	231	1	625976	82.25
2020-10-21	430	2	625976	82.25
2020-10-22	662	2	625976	82.25
2020-10-23	518	1	625976	82.25
2020-10-24	0	0	625976	82.25
2020-10-25	0	0	625976	82.25
2020-10-26	1548	6	625976	82.25
2020-10-27	485	0	625976	82.25
2020-10-28	775	0	625976	82.25
2020-10-29	697	3	625976	82.25
2020-10-30	778	2	625976	82.25
2020-10-31	0	0	625976	82.25
2020-11-01	0	0	625976	82.25
2020-11-02	1967	8	625976	82.25
2020-11-03	533	7	625976	82.25
2020-11-04	710	4	625976	82.25
2020-11-05	803	6	625976	82.25
2020-11-06	659	3	625976	82.25
2020-11-07	0	0	625976	82.25
2020-11-08	0	0	625976	82.25
2020-11-09	1421	13	625976	82.25
2020-11-10	483	5	625976	82.25
2020-11-11	0	0	625976	82.25
2020-11-12	1508	13	625976	82.25
2020-11-13	713	8	625976	82.25
2020-11-14	0	0	625976	82.25
2020-11-15	0	0	625976	82.25
2020-11-16	1325	17	625976	82.25
2020-11-17	425	4	625976	82.25
2020-11-18	892	8	625976	82.25
2020-11-19	670	6	625976	82.25
2020-11-20	519	6	625976	82.25
2020-11-21	0	0	625976	82.25
2020-11-22	0	0	625976	82.25
2020-11-23	1349	13	625976	82.25
2020-11-24	373	10	625976	82.25
2020-11-25	616	5	625976	82.25
2020-11-26	773	6	625976	82.25
2020-11-27	536	6	625976	82.25
2020-11-28	0	0	625976	82.25
2020-11-29	0	0	625976	82.25
2020-11-30	1269	21	625976	82.25
2020-12-01	451	9	625976	82.25
2020-12-02	673	4	625976	82.25
2020-12-03	627	5	625976	82.25
2020-12-04	588	6	625976	82.25
2020-12-05	0	0	625976	82.25
2020-12-06	0	0	625976	82.25
2020-12-07	1459	15	625976	82.25
2020-12-08	0	0	625976	82.25
2020-12-09	0	0	625976	82.25
2020-12-10	1561	24	625976	82.25
2020-12-11	718	8	625976	82.25
2020-12-12	0	0	625976	82.25
2020-12-13	0	0	625976	82.25
2020-12-14	1145	18	625976	82.25
2020-12-15	350	8	625976	82.25
2020-12-16	595	3	625976	82.25
2020-12-17	434	7	625976	82.25
2020-12-18	449	6	625976	82.25
2020-12-19	0	0	625976	82.25
2020-12-20	0	0	625976	82.25
2020-12-21	854	16	625976	82.25
2020-12-22	227	3	625976	82.25
2020-12-23	400	5	625976	82.25
2020-12-24	0	0	625976	82.25
2020-12-25	0	0	625976	82.25
2020-12-26	0	0	625976	82.25
2020-12-27	0	0	625976	82.25
2020-12-28	640	29	625976	82.25
2020-12-29	239	2	625976	82.25
2020-12-30	327	6	625976	82.25
2020-12-31	0	0	625976	82.25
2021-01-01	0	0	625976	82.25
2021-01-02	0	0	625976	82.25
2021-01-03	0	0	625976	82.25
2021-01-04	571	13	625976	82.25
2021-01-05	163	6	625976	82.25
2021-01-06	281	3	625976	82.25
2021-01-07	162	4	625976	82.25
2021-01-08	152	6	625976	82.25
2021-01-09	0	0	625976	82.25
2021-01-10	0	0	625976	82.25
2021-01-11	283	8	625976	82.25
2021-01-12	154	3	625976	82.25
2021-01-13	191	4	625976	82.25
2021-01-14	114	3	625976	82.25
2021-01-15	144	4	625976	82.25
2021-01-16	0	0	625976	82.25
2021-01-17	0	0	625976	82.25
2021-01-18	260	8	625976	82.25
2021-01-19	85	3	625976	82.25
2021-01-20	229	2	625976	82.25
2021-01-21	115	0	625976	82.25
2021-01-22	119	0	625976	82.25
2021-01-23	0	0	625976	82.25
2021-01-24	0	0	625976	82.25
2021-01-25	295	4	625976	82.25
2021-01-26	119	4	625976	82.25
2021-01-27	237	1	625976	82.25
2021-01-28	139	3	625976	82.25
2021-01-29	160	3	625976	82.25
2021-01-30	0	0	625976	82.25
2021-01-31	0	0	625976	82.25
2021-02-01	345	7	625976	82.25
2021-02-02	190	2	625976	82.25
2021-02-03	205	1	625976	82.25
2021-02-04	202	1	625976	82.25
2021-02-05	182	2	625976	82.25
2021-02-06	0	0	625976	82.25
2021-02-07	0	0	625976	82.25
2021-02-08	367	7	625976	82.25
2021-02-09	143	3	625976	82.25
2021-02-10	225	2	625976	82.25
2021-02-11	145	2	625976	82.25
2021-02-12	147	2	625976	82.25
2021-02-13	0	0	625976	82.25
2021-02-14	0	0	625976	82.25
2021-02-15	384	5	625976	82.25
2021-02-16	139	1	625976	82.25
2021-02-17	267	4	625976	82.25
2021-02-18	233	3	625976	82.25
2021-02-19	220	3	625976	82.25
2021-02-20	0	0	625976	82.25
2021-02-21	0	0	625976	82.25
2021-02-22	390	6	625976	82.25
2021-02-23	182	1	625976	82.25
2021-02-24	324	3	625976	82.25
2021-02-25	193	2	625976	82.25
2021-02-26	239	3	625976	82.25
2021-02-27	0	0	625976	82.25
2021-02-28	0	0	625976	82.25
2021-03-01	370	2	625976	82.25
2021-03-02	152	2	625976	82.25
2021-03-03	270	2	625976	82.25
2021-03-04	208	4	625976	82.25
2021-03-05	186	5	625976	82.25
2021-03-06	0	0	625976	82.25
2021-03-07	0	0	625976	82.25
2021-03-08	381	11	625976	82.25
2021-03-09	145	5	625976	82.25
2021-03-10	234	5	625976	82.25
2021-03-11	265	2	625976	82.25
2021-03-12	182	6	625976	82.25
2021-03-13	0	0	625976	82.25
2021-03-14	0	0	625976	82.25
2021-03-15	423	12	625976	82.25
2021-03-16	185	4	625976	82.25
2021-03-17	297	7	625976	82.25
2021-03-18	266	1	625976	82.25
2021-03-19	281	9	625976	82.25
2021-03-20	0	0	625976	82.25
2021-03-21	0	0	625976	82.25
