2020-11-24	0	0	15893219	57.4
2020-11-25	0	0	15893219	57.4
2020-11-26	6	0	15893219	57.4
2020-11-27	0	0	15893219	57.4
2020-11-28	0	0	15893219	57.4
2020-11-29	0	0	15893219	57.4
2020-11-30	0	0	15893219	57.4
2020-12-01	0	0	15893219	57.4
2020-12-02	74	8	15893219	57.4
2020-12-03	0	0	15893219	57.4
2020-12-04	0	0	15893219	57.4
2020-12-05	0	0	15893219	57.4
2020-12-06	0	0	15893219	57.4
2020-12-07	54	0	15893219	57.4
2020-12-08	0	0	15893219	57.4
2020-12-09	0	0	15893219	57.4
2020-12-10	0	0	15893219	57.4
2020-12-11	0	0	15893219	57.4
2020-12-12	0	0	15893219	57.4
2020-12-13	0	0	15893219	57.4
2020-12-14	0	0	15893219	57.4
2020-12-15	0	0	15893219	57.4
2020-12-16	0	0	15893219	57.4
2020-12-17	83	3	15893219	57.4
2020-12-18	0	0	15893219	57.4
2020-12-19	0	0	15893219	57.4
2020-12-20	0	0	15893219	57.4
2020-12-21	0	0	15893219	57.4
2020-12-22	28	3	15893219	57.4
2020-12-23	0	0	15893219	57.4
2020-12-24	0	0	15893219	57.4
2020-12-25	0	0	15893219	57.4
2020-12-26	0	0	15893219	57.4
2020-12-27	0	0	15893219	57.4
2020-12-28	0	0	15893219	57.4
2020-12-29	0	0	15893219	57.4
2020-12-30	24	3	15893219	57.4
2020-12-31	0	0	15893219	57.4
2021-01-01	0	0	15893219	57.4
2021-01-02	0	0	15893219	57.4
2021-01-03	0	0	15893219	57.4
2021-01-04	0	0	15893219	57.4
2021-01-05	0	0	15893219	57.4
2021-01-06	12	0	15893219	57.4
2021-01-07	0	0	15893219	57.4
2021-01-08	0	0	15893219	57.4
2021-01-09	0	0	15893219	57.4
2021-01-10	0	0	15893219	57.4
2021-01-11	0	0	15893219	57.4
2021-01-12	0	0	15893219	57.4
2021-01-13	0	0	15893219	57.4
2021-01-14	18	0	15893219	57.4
2021-01-15	0	0	15893219	57.4
2021-01-16	0	0	15893219	57.4
2021-01-17	0	0	15893219	57.4
2021-01-18	0	0	15893219	57.4
2021-01-19	0	0	15893219	57.4
2021-01-20	0	0	15893219	57.4
2021-01-21	0	0	15893219	57.4
2021-01-22	0	0	15893219	57.4
2021-01-23	10	0	15893219	57.4
2021-01-24	0	0	15893219	57.4
2021-01-25	0	0	15893219	57.4
2021-01-26	0	0	15893219	57.4
2021-01-27	0	0	15893219	57.4
2021-01-28	30	0	15893219	57.4
2021-01-29	0	0	15893219	57.4
2021-01-30	0	0	15893219	57.4
2021-01-31	0	0	15893219	57.4
2021-02-01	0	0	15893219	57.4
2021-02-02	0	0	15893219	57.4
2021-02-03	30	2	15893219	57.4
2021-02-04	0	0	15893219	57.4
2021-02-05	0	0	15893219	57.4
2021-02-06	40	2	15893219	57.4
2021-02-07	8	0	15893219	57.4
2021-02-08	0	0	15893219	57.4
2021-02-09	0	0	15893219	57.4
2021-02-10	73	5	15893219	57.4
2021-02-11	78	5	15893219	57.4
2021-02-12	62	2	15893219	57.4
2021-02-13	17	2	15893219	57.4
2021-02-14	91	4	15893219	57.4
2021-02-15	90	2	15893219	57.4
2021-02-16	100	9	15893219	57.4
2021-02-17	127	9	15893219	57.4
2021-02-18	132	7	15893219	57.4
2021-02-19	0	0	15893219	57.4
2021-02-20	257	15	15893219	57.4
2021-02-21	128	8	15893219	57.4
2021-02-22	229	6	15893219	57.4
2021-02-23	0	0	15893219	57.4
2021-02-24	303	10	15893219	57.4
2021-02-25	138	5	15893219	57.4
2021-02-26	0	0	15893219	57.4
2021-02-27	304	8	15893219	57.4
2021-02-28	266	8	15893219	57.4
2021-03-01	135	4	15893219	57.4
2021-03-02	126	6	15893219	57.4
2021-03-03	209	11	15893219	57.4
2021-03-04	123	14	15893219	57.4
2021-03-05	0	0	15893219	57.4
2021-03-06	191	20	15893219	57.4
2021-03-07	280	8	15893219	57.4
2021-03-08	117	5	15893219	57.4
2021-03-09	139	12	15893219	57.4
2021-03-10	136	8	15893219	57.4
2021-03-11	107	11	15893219	57.4
2021-03-12	0	0	15893219	57.4
2021-03-13	126	11	15893219	57.4
2021-03-14	244	18	15893219	57.4
2021-03-15	138	12	15893219	57.4
2021-03-16	109	6	15893219	57.4
2021-03-17	163	7	15893219	57.4
2021-03-18	0	0	15893219	57.4
2021-03-19	325	22	15893219	57.4
2021-03-20	43	5	15893219	57.4
2021-03-21	117	10	15893219	57.4
