2020-10-22	999	20	3280815	77.4
2020-10-23	1179	14	3280815	77.4
2020-10-24	1265	10	3280815	77.4
2020-10-25	1135	11	3280815	77.4
2020-10-26	703	18	3280815	77.4
2020-10-27	1555	21	3280815	77.4
2020-10-28	1586	36	3280815	77.4
2020-10-29	1902	21	3280815	77.4
2020-10-30	1498	30	3280815	77.4
2020-10-31	1953	22	3280815	77.4
2020-11-01	1415	14	3280815	77.4
2020-11-02	764	32	3280815	77.4
2020-11-03	1553	37	3280815	77.4
2020-11-04	1776	41	3280815	77.4
2020-11-05	1908	44	3280815	77.4
2020-11-06	1921	55	3280815	77.4
2020-11-07	1785	33	3280815	77.4
2020-11-08	1211	20	3280815	77.4
2020-11-09	996	73	3280815	77.4
2020-11-10	1605	46	3280815	77.4
2020-11-11	1541	72	3280815	77.4
2020-11-12	1728	49	3280815	77.4
2020-11-13	1332	58	3280815	77.4
2020-11-14	1275	49	3280815	77.4
2020-11-15	1056	32	3280815	77.4
2020-11-16	733	84	3280815	77.4
2020-11-17	1255	69	3280815	77.4
2020-11-18	1633	47	3280815	77.4
2020-11-19	1180	64	3280815	77.4
2020-11-20	1237	56	3280815	77.4
2020-11-21	1315	37	3280815	77.4
2020-11-22	697	30	3280815	77.4
2020-11-23	547	66	3280815	77.4
2020-11-24	1186	52	3280815	77.4
2020-11-25	1589	35	3280815	77.4
2020-11-26	924	51	3280815	77.4
2020-11-27	1179	62	3280815	77.4
2020-11-28	1279	34	3280815	77.4
2020-11-29	664	44	3280815	77.4
2020-11-30	527	61	3280815	77.4
2020-12-01	1184	46	3280815	77.4
2020-12-02	1293	46	3280815	77.4
2020-12-03	1161	39	3280815	77.4
2020-12-04	1254	53	3280815	77.4
2020-12-05	975	57	3280815	77.4
2020-12-06	739	30	3280815	77.4
2020-12-07	437	60	3280815	77.4
2020-12-08	1077	69	3280815	77.4
2020-12-09	1296	70	3280815	77.4
2020-12-10	1286	48	3280815	77.4
2020-12-11	940	51	3280815	77.4
2020-12-12	763	48	3280815	77.4
2020-12-13	811	38	3280815	77.4
2020-12-14	344	55	3280815	77.4
2020-12-15	869	66	3280815	77.4
2020-12-16	902	54	3280815	77.4
2020-12-17	855	38	3280815	77.4
2020-12-18	794	34	3280815	77.4
2020-12-19	643	42	3280815	77.4
2020-12-20	0	0	3280815	77.4
2020-12-21	698	81	3280815	77.4
2020-12-22	764	86	3280815	77.4
2020-12-23	584	46	3280815	77.4
2020-12-24	728	40	3280815	77.4
2020-12-25	593	23	3280815	77.4
2020-12-26	439	22	3280815	77.4
2020-12-27	361	30	3280815	77.4
2020-12-28	220	-11	3280815	77.4
2020-12-29	543	82	3280815	77.4
2020-12-30	531	26	3280815	77.4
2020-12-31	0	0	3280815	77.4
2021-01-01	1158	36	3280815	77.4
2021-01-02	0	0	3280815	77.4
2021-01-03	502	45	3280815	77.4
2021-01-04	0	0	3280815	77.4
2021-01-05	747	80	3280815	77.4
2021-01-06	0	0	3280815	77.4
2021-01-07	0	0	3280815	77.4
2021-01-08	1528	74	3280815	77.4
2021-01-09	459	20	3280815	77.4
2021-01-10	254	25	3280815	77.4
2021-01-11	0	0	3280815	77.4
2021-01-12	567	43	3280815	77.4
2021-01-13	468	26	3280815	77.4
2021-01-14	343	12	3280815	77.4
2021-01-15	0	0	3280815	77.4
2021-01-16	0	0	3280815	77.4
2021-01-17	0	0	3280815	77.4
2021-01-18	1072	75	3280815	77.4
2021-01-19	300	23	3280815	77.4
2021-01-20	334	12	3280815	77.4
2021-01-21	489	15	3280815	77.4
2021-01-22	214	19	3280815	77.4
2021-01-23	0	0	3280815	77.4
2021-01-24	0	0	3280815	77.4
2021-01-25	723	38	3280815	77.4
2021-01-26	389	28	3280815	77.4
2021-01-27	332	22	3280815	77.4
2021-01-28	330	16	3280815	77.4
2021-01-29	303	20	3280815	77.4
2021-01-30	0	0	3280815	77.4
2021-01-31	0	0	3280815	77.4
2021-02-01	702	45	3280815	77.4
2021-02-02	262	13	3280815	77.4
2021-02-03	367	8	3280815	77.4
2021-02-04	0	0	3280815	77.4
2021-02-05	606	30	3280815	77.4
2021-02-06	0	0	3280815	77.4
2021-02-07	0	0	3280815	77.4
2021-02-08	667	38	3280815	77.4
2021-02-09	342	21	3280815	77.4
2021-02-10	253	19	3280815	77.4
2021-02-11	427	15	3280815	77.4
2021-02-12	279	13	3280815	77.4
2021-02-13	0	0	3280815	77.4
2021-02-14	0	0	3280815	77.4
2021-02-15	737	35	3280815	77.4
2021-02-16	274	19	3280815	77.4
2021-02-17	368	14	3280815	77.4
2021-02-18	354	13	3280815	77.4
2021-02-19	402	17	3280815	77.4
2021-02-20	0	0	3280815	77.4
2021-02-21	0	0	3280815	77.4
2021-02-22	1124	37	3280815	77.4
2021-02-23	515	18	3280815	77.4
2021-02-24	577	17	3280815	77.4
2021-02-25	757	11	3280815	77.4
2021-02-26	469	9	3280815	77.4
2021-02-27	0	0	3280815	77.4
2021-02-28	0	0	3280815	77.4
2021-03-01	0	0	3280815	77.4
2021-03-02	2109	74	3280815	77.4
2021-03-03	894	29	3280815	77.4
2021-03-04	910	26	3280815	77.4
2021-03-05	621	28	3280815	77.4
2021-03-06	0	0	3280815	77.4
2021-03-07	0	0	3280815	77.4
2021-03-08	1778	69	3280815	77.4
2021-03-09	1251	48	3280815	77.4
2021-03-10	1110	37	3280815	77.4
2021-03-11	1338	28	3280815	77.4
2021-03-12	1170	36	3280815	77.4
2021-03-13	0	0	3280815	77.4
2021-03-14	0	0	3280815	77.4
2021-03-15	2671	138	3280815	77.4
2021-03-16	1606	53	3280815	77.4
2021-03-17	1726	35	3280815	77.4
2021-03-18	1728	57	3280815	77.4
2021-03-19	1446	44	3280815	77.4
2021-03-20	0	0	3280815	77.4
2021-03-21	0	0	3280815	77.4

